30.479427818927917,68.41495461895143,mean:30.0/70.0/deviation:5.0
40.230681951313514,70.69057846197829,mean:30.0/70.0/deviation:5.0
31.34396572210159,64.55063002174533,mean:30.0/70.0/deviation:5.0
27.760846588727443,67.6057123216134,mean:30.0/70.0/deviation:5.0
38.991558283365144,66.14526987702784,mean:30.0/70.0/deviation:5.0
33.01458426689912,70.63542832685413,mean:30.0/70.0/deviation:5.0
31.274359249233097,68.59788485496064,mean:30.0/70.0/deviation:5.0
29.189768047108423,75.53555082772509,mean:30.0/70.0/deviation:5.0
26.88813969092561,65.45046619154814,mean:30.0/70.0/deviation:5.0
26.609016738707336,74.08698040808972,mean:30.0/70.0/deviation:5.0
26.44843118493616,71.95350751233633,mean:30.0/70.0/deviation:5.0
26.434229751242338,59.80992401632599,mean:30.0/70.0/deviation:5.0
25.441568744193468,63.77152548838373,mean:30.0/70.0/deviation:5.0
24.74103956098668,69.9226914076152,mean:30.0/70.0/deviation:5.0
37.0081441034668,68.78291362873003,mean:30.0/70.0/deviation:5.0
32.13176788036761,71.41331830632816,mean:30.0/70.0/deviation:5.0
31.0603582670333,81.23639847598615,mean:30.0/70.0/deviation:5.0
33.80889838561909,69.07849751738726,mean:30.0/70.0/deviation:5.0
34.80721158750082,70.67071360111301,mean:30.0/70.0/deviation:5.0
25.27563245869125,68.82901842714543,mean:30.0/70.0/deviation:5.0
30.61576998104875,64.72437257762208,mean:30.0/70.0/deviation:5.0
26.547027322435554,77.96142223478911,mean:30.0/70.0/deviation:5.0
27.052358767170517,72.62847657072253,mean:30.0/70.0/deviation:5.0
24.273989084578872,67.4579261260737,mean:30.0/70.0/deviation:5.0
25.133326860134936,70.75448426061438,mean:30.0/70.0/deviation:5.0
24.23370138549241,70.66470051536663,mean:30.0/70.0/deviation:5.0
33.5508409343763,69.85314984660148,mean:30.0/70.0/deviation:5.0
33.33698507324238,73.97518503478722,mean:30.0/70.0/deviation:5.0
24.566474244373573,66.11683518431592,mean:30.0/70.0/deviation:5.0
23.207435592806718,73.45699923839618,mean:30.0/70.0/deviation:5.0
25.570403725238418,64.09132411321464,mean:30.0/70.0/deviation:5.0
21.06628931867643,68.435492052753,mean:30.0/70.0/deviation:5.0
29.452660666167084,71.60741524696279,mean:30.0/70.0/deviation:5.0
23.85902802612201,73.62498042524074,mean:30.0/70.0/deviation:5.0
29.440825428151047,54.98863389183405,mean:30.0/70.0/deviation:5.0
27.276472318665288,69.49857906228,mean:30.0/70.0/deviation:5.0
31.473015100426593,76.46665689598893,mean:30.0/70.0/deviation:5.0
28.01867291889041,60.97282195927069,mean:30.0/70.0/deviation:5.0
29.189736805201584,74.36632998349685,mean:30.0/70.0/deviation:5.0
36.7871935429732,68.6683246948243,mean:30.0/70.0/deviation:5.0
28.38132085586885,69.5691194665143,mean:30.0/70.0/deviation:5.0
18.906210884097625,66.73363012689174,mean:30.0/70.0/deviation:5.0
23.309947272079786,66.59651190787714,mean:30.0/70.0/deviation:5.0
35.76829845693231,69.04515117854959,mean:30.0/70.0/deviation:5.0
40.35355476784317,67.31852642950956,mean:30.0/70.0/deviation:5.0
38.70399053244779,77.04801533070973,mean:30.0/70.0/deviation:5.0
33.60740980386083,66.31723158546386,mean:30.0/70.0/deviation:5.0
21.91633034946125,64.29430092437167,mean:30.0/70.0/deviation:5.0
29.20910154569931,72.24815211722705,mean:30.0/70.0/deviation:5.0
29.35341580061374,73.6380055392283,mean:30.0/70.0/deviation:5.0
30.047571091281057,60.8304319070759,mean:30.0/70.0/deviation:5.0
35.49101367712668,72.94668912309074,mean:30.0/70.0/deviation:5.0
34.36996017575895,73.00146578371519,mean:30.0/70.0/deviation:5.0
24.22705313786347,75.82719714167375,mean:30.0/70.0/deviation:5.0
32.13823030906139,74.42965319081488,mean:30.0/70.0/deviation:5.0
29.340231585423936,64.2569666859847,mean:30.0/70.0/deviation:5.0
35.43800406903515,68.71773504144605,mean:30.0/70.0/deviation:5.0
32.629964481030946,64.99641535943749,mean:30.0/70.0/deviation:5.0
33.79577357430277,71.0112542171409,mean:30.0/70.0/deviation:5.0
33.2437787974433,80.79085523399102,mean:30.0/70.0/deviation:5.0
31.324767183478126,59.001217002137146,mean:30.0/70.0/deviation:5.0
32.51706084332102,68.30280459739166,mean:30.0/70.0/deviation:5.0
29.921668954444165,75.93020685596291,mean:30.0/70.0/deviation:5.0
28.940463098461855,65.04002976671548,mean:30.0/70.0/deviation:5.0
28.504101667503544,69.05749665609953,mean:30.0/70.0/deviation:5.0
35.739962791781196,81.6625706747746,mean:30.0/70.0/deviation:5.0
43.50175698976436,59.19029379442479,mean:30.0/70.0/deviation:5.0
30.659665751444138,64.21222703317399,mean:30.0/70.0/deviation:5.0
25.78448484538246,68.21892963872838,mean:30.0/70.0/deviation:5.0
26.07435137049531,74.94493440302381,mean:30.0/70.0/deviation:5.0
29.134631801158875,70.8477431993981,mean:30.0/70.0/deviation:5.0
28.48116578058448,72.94343482239236,mean:30.0/70.0/deviation:5.0
28.891532374627495,71.12712741751783,mean:30.0/70.0/deviation:5.0
18.93852225537092,69.49275842625339,mean:30.0/70.0/deviation:5.0
27.512650040828838,83.5329331491444,mean:30.0/70.0/deviation:5.0
29.940775037012052,75.73351741178888,mean:30.0/70.0/deviation:5.0
35.349165618122626,70.58481531535861,mean:30.0/70.0/deviation:5.0
30.144562680241552,59.523983288971635,mean:30.0/70.0/deviation:5.0
35.81264143672274,74.54300412634862,mean:30.0/70.0/deviation:5.0
27.791542979559264,75.9210201628913,mean:30.0/70.0/deviation:5.0
26.34829377916556,65.02564207659735,mean:30.0/70.0/deviation:5.0
25.912957387582622,61.075305928686916,mean:30.0/70.0/deviation:5.0
26.53907415281772,66.49248789390225,mean:30.0/70.0/deviation:5.0
29.589318001225056,73.83766226516121,mean:30.0/70.0/deviation:5.0
28.396733603840634,72.39713065795806,mean:30.0/70.0/deviation:5.0
31.747330914040674,63.501483844731716,mean:30.0/70.0/deviation:5.0
36.05948994339348,74.05303865735462,mean:30.0/70.0/deviation:5.0
33.47873289108347,70.69108185337679,mean:30.0/70.0/deviation:5.0
35.436525764797935,70.86092654187674,mean:30.0/70.0/deviation:5.0
25.261924080325795,66.28483448459102,mean:30.0/70.0/deviation:5.0
39.115785989437185,67.06956862549877,mean:30.0/70.0/deviation:5.0
25.476600380561273,65.5299809589909,mean:30.0/70.0/deviation:5.0
30.82035742958808,67.0463007811682,mean:30.0/70.0/deviation:5.0
28.245847549610744,70.82015506441893,mean:30.0/70.0/deviation:5.0
32.21982932782635,69.32001811910614,mean:30.0/70.0/deviation:5.0
36.02280930850328,64.2796708945931,mean:30.0/70.0/deviation:5.0
36.60435784879637,74.9868711551403,mean:30.0/70.0/deviation:5.0
28.13150461402427,67.31747649577233,mean:30.0/70.0/deviation:5.0
27.908569034687147,70.56380914755069,mean:30.0/70.0/deviation:5.0
20.42248333934571,65.53658314410173,mean:30.0/70.0/deviation:5.0
33.34129435252262,69.18507926082422,mean:30.0/70.0/deviation:5.0
24.791362460542036,68.22504044313557,mean:30.0/70.0/deviation:5.0
26.266262775105147,82.52772571006447,mean:30.0/70.0/deviation:5.0
37.082336483928316,68.7248240188613,mean:30.0/70.0/deviation:5.0
36.814906841553345,69.41363116911747,mean:30.0/70.0/deviation:5.0
24.204618454828246,69.50453738138467,mean:30.0/70.0/deviation:5.0
35.04851612186036,69.2947135022481,mean:30.0/70.0/deviation:5.0
22.757018709939164,71.76901339455273,mean:30.0/70.0/deviation:5.0
27.180468716052015,65.3108353609831,mean:30.0/70.0/deviation:5.0
44.49183548097662,53.847650017212885,mean:30.0/70.0/deviation:5.0
36.95354560287431,73.9825388599763,mean:30.0/70.0/deviation:5.0
24.323179035703983,64.44944281364863,mean:30.0/70.0/deviation:5.0
30.402599174713778,75.05777467873395,mean:30.0/70.0/deviation:5.0
28.472068469816932,73.92011451557248,mean:30.0/70.0/deviation:5.0
25.11140404461665,67.77390471887153,mean:30.0/70.0/deviation:5.0
30.016954468193372,80.791664288875,mean:30.0/70.0/deviation:5.0
34.314170273189,78.78774048526864,mean:30.0/70.0/deviation:5.0
36.68158282950171,70.4075696750453,mean:30.0/70.0/deviation:5.0
30.933028381469104,71.12120505384527,mean:30.0/70.0/deviation:5.0
32.815425586228415,69.40651291897406,mean:30.0/70.0/deviation:5.0
19.764327127714775,77.13628970253254,mean:30.0/70.0/deviation:5.0
21.37888878454109,65.26902358904512,mean:30.0/70.0/deviation:5.0
23.447421244729146,73.53489142160342,mean:30.0/70.0/deviation:5.0
36.99863269522114,69.80308490222195,mean:30.0/70.0/deviation:5.0
38.79461780168501,80.17860875154996,mean:30.0/70.0/deviation:5.0
37.84456486619011,70.96369076526786,mean:30.0/70.0/deviation:5.0
21.8222290443935,63.403816234854574,mean:30.0/70.0/deviation:5.0
38.2765839094253,66.1975511640937,mean:30.0/70.0/deviation:5.0
25.932431293559183,71.8929617277219,mean:30.0/70.0/deviation:5.0
33.55130593834879,64.16919105471364,mean:30.0/70.0/deviation:5.0
28.15213660960257,75.03144493760927,mean:30.0/70.0/deviation:5.0
28.093544903977584,64.31548178031026,mean:30.0/70.0/deviation:5.0
25.809324006086708,60.13613941911092,mean:30.0/70.0/deviation:5.0
35.32316162060658,66.73618907563572,mean:30.0/70.0/deviation:5.0
27.706215210475136,57.59963948580119,mean:30.0/70.0/deviation:5.0
35.19164321962237,73.43896603782252,mean:30.0/70.0/deviation:5.0
22.280998437026486,73.70157481105325,mean:30.0/70.0/deviation:5.0
32.65137067271588,76.11188006846656,mean:30.0/70.0/deviation:5.0
27.39899508734602,72.4757519249014,mean:30.0/70.0/deviation:5.0
39.53847695883188,68.54887356220047,mean:30.0/70.0/deviation:5.0
32.430657461231995,74.78433172210255,mean:30.0/70.0/deviation:5.0
33.2001441572539,74.68903658711072,mean:30.0/70.0/deviation:5.0
30.06336537905931,80.78053466920434,mean:30.0/70.0/deviation:5.0
34.776066048575856,58.40931120560601,mean:30.0/70.0/deviation:5.0
21.35317497865609,76.7227954273098,mean:30.0/70.0/deviation:5.0
37.587237866552385,75.87692241143927,mean:30.0/70.0/deviation:5.0
22.63588193787454,66.58145578118987,mean:30.0/70.0/deviation:5.0
33.11578226764673,72.41541070739389,mean:30.0/70.0/deviation:5.0
29.742187770119997,78.8857716769532,mean:30.0/70.0/deviation:5.0
28.081552888442598,69.11110287831252,mean:30.0/70.0/deviation:5.0
26.03255588338874,70.77556493985996,mean:30.0/70.0/deviation:5.0
26.30038873218844,75.96724057240276,mean:30.0/70.0/deviation:5.0
27.789934571230773,66.98342015224887,mean:30.0/70.0/deviation:5.0
34.97446156840917,77.04472138248963,mean:30.0/70.0/deviation:5.0
33.794189540769494,67.87647149956086,mean:30.0/70.0/deviation:5.0
33.29526215716176,64.4379953385867,mean:30.0/70.0/deviation:5.0
28.758110834835254,69.8668146483028,mean:30.0/70.0/deviation:5.0
31.349945422430697,70.17999142472623,mean:30.0/70.0/deviation:5.0
28.427017882295242,68.09298603121624,mean:30.0/70.0/deviation:5.0
27.627541167661395,80.73239547091397,mean:30.0/70.0/deviation:5.0
19.980133500567405,68.3943606448384,mean:30.0/70.0/deviation:5.0
21.758819452649362,74.2441287235943,mean:30.0/70.0/deviation:5.0
34.22813273615352,67.58552623201989,mean:30.0/70.0/deviation:5.0
32.03294136000835,65.48690490829807,mean:30.0/70.0/deviation:5.0
26.009818017434625,62.9538849488103,mean:30.0/70.0/deviation:5.0
37.21841229656011,72.30008877971287,mean:30.0/70.0/deviation:5.0
26.08662518540504,63.55778073318674,mean:30.0/70.0/deviation:5.0
24.829317312580066,66.24044959606863,mean:30.0/70.0/deviation:5.0
25.925733202315776,69.14130966162377,mean:30.0/70.0/deviation:5.0
26.0383346629187,78.62900317650384,mean:30.0/70.0/deviation:5.0
25.486044576067407,67.31252281542362,mean:30.0/70.0/deviation:5.0
22.468606311628808,77.15166609300141,mean:30.0/70.0/deviation:5.0
24.272092428444843,72.75985065379665,mean:30.0/70.0/deviation:5.0
31.680790991134284,65.08413153666893,mean:30.0/70.0/deviation:5.0
25.01859697354914,71.57094059181291,mean:30.0/70.0/deviation:5.0
38.02642647372729,74.50608255931559,mean:30.0/70.0/deviation:5.0
30.69488502515493,77.06007773944812,mean:30.0/70.0/deviation:5.0
30.04219286811365,69.21999947067712,mean:30.0/70.0/deviation:5.0
34.829722154813,70.63314190521879,mean:30.0/70.0/deviation:5.0
36.33529488093747,75.71948453287135,mean:30.0/70.0/deviation:5.0
31.66826680851594,75.55649229372669,mean:30.0/70.0/deviation:5.0
30.10358139246501,69.76487973191165,mean:30.0/70.0/deviation:5.0
34.819323578174746,69.51507757555416,mean:30.0/70.0/deviation:5.0
23.519777488944513,68.59475139327567,mean:30.0/70.0/deviation:5.0
24.67824014650001,69.36733437169592,mean:30.0/70.0/deviation:5.0
26.977123349351217,71.90123424807054,mean:30.0/70.0/deviation:5.0
29.076544084075305,65.38681289379052,mean:30.0/70.0/deviation:5.0
27.776986403889975,61.75867467463183,mean:30.0/70.0/deviation:5.0
26.963885468590924,73.13436022610902,mean:30.0/70.0/deviation:5.0
20.61270887502377,70.85562799008159,mean:30.0/70.0/deviation:5.0
29.842167573920573,72.65153726637223,mean:30.0/70.0/deviation:5.0
38.150488635911906,60.17778819833016,mean:30.0/70.0/deviation:5.0
21.043263094621164,75.24607030374871,mean:30.0/70.0/deviation:5.0
33.06732291274421,63.908643038811356,mean:30.0/70.0/deviation:5.0
35.43143439718463,67.09093133197764,mean:30.0/70.0/deviation:5.0
28.11073755092847,71.28176780988917,mean:30.0/70.0/deviation:5.0
24.39983781195953,75.76183532551313,mean:30.0/70.0/deviation:5.0
27.84530954482944,70.95859867746414,mean:30.0/70.0/deviation:5.0
32.173625565622025,56.37470612855486,mean:30.0/70.0/deviation:5.0
31.593019285642036,71.40542262120047,mean:30.0/70.0/deviation:5.0
23.222701119747505,66.86968266137016,mean:30.0/70.0/deviation:5.0
29.510141098959213,70.0650286054746,mean:30.0/70.0/deviation:5.0
30.253337817479206,75.97480109004943,mean:30.0/70.0/deviation:5.0
34.34179182383602,64.2382703095119,mean:30.0/70.0/deviation:5.0
14.658451180497998,67.6153325573011,mean:30.0/70.0/deviation:5.0
24.148238404031343,76.54680589750568,mean:30.0/70.0/deviation:5.0
33.29717930732603,67.72018104921085,mean:30.0/70.0/deviation:5.0
26.225510769790993,76.82953664713752,mean:30.0/70.0/deviation:5.0
34.152671064814314,76.56500978371659,mean:30.0/70.0/deviation:5.0
26.635102402331235,64.60491180708806,mean:30.0/70.0/deviation:5.0
27.031424480159828,67.20643192223221,mean:30.0/70.0/deviation:5.0
33.43891927471224,80.9296544657438,mean:30.0/70.0/deviation:5.0
25.01362307799026,72.15240378067367,mean:30.0/70.0/deviation:5.0
38.416647726484186,74.6800178225735,mean:30.0/70.0/deviation:5.0
31.277047506433735,76.34953380474425,mean:30.0/70.0/deviation:5.0
25.241379139115317,75.25089032773735,mean:30.0/70.0/deviation:5.0
29.017328988067213,73.77696636762052,mean:30.0/70.0/deviation:5.0
26.8739123694291,72.70426352864527,mean:30.0/70.0/deviation:5.0
21.699082618401413,75.56631772706965,mean:30.0/70.0/deviation:5.0
25.515727159172336,67.14991334949683,mean:30.0/70.0/deviation:5.0
31.578563697923425,70.49635727122357,mean:30.0/70.0/deviation:5.0
36.284936599024775,66.11656479805757,mean:30.0/70.0/deviation:5.0
18.35229074717072,71.94356781337255,mean:30.0/70.0/deviation:5.0
30.393118986544525,73.78509618610363,mean:30.0/70.0/deviation:5.0
26.449058213157034,66.6430104582084,mean:30.0/70.0/deviation:5.0
27.21295178695283,57.67130577496575,mean:30.0/70.0/deviation:5.0
26.757423546307795,71.95731554546394,mean:30.0/70.0/deviation:5.0
31.293361294926,80.90135148318076,mean:30.0/70.0/deviation:5.0
28.767421007720415,71.1040655187913,mean:30.0/70.0/deviation:5.0
31.16397446654917,77.27645048130837,mean:30.0/70.0/deviation:5.0
21.41653822069076,70.3743598696569,mean:30.0/70.0/deviation:5.0
21.909964621565884,68.12845342616839,mean:30.0/70.0/deviation:5.0
32.78296186725518,71.88110049845557,mean:30.0/70.0/deviation:5.0
25.7615011397886,77.93725572103747,mean:30.0/70.0/deviation:5.0
29.804946544893525,65.92729391646431,mean:30.0/70.0/deviation:5.0
25.281978515606447,72.06782612265015,mean:30.0/70.0/deviation:5.0
27.765552437090257,66.74902142103423,mean:30.0/70.0/deviation:5.0
31.672996384919692,66.37979933377498,mean:30.0/70.0/deviation:5.0
38.58515369109508,65.735466334368,mean:30.0/70.0/deviation:5.0
30.264740919097072,71.53500220999867,mean:30.0/70.0/deviation:5.0
24.364184515370436,69.46176110356416,mean:30.0/70.0/deviation:5.0
24.334171834500143,66.95069011594624,mean:30.0/70.0/deviation:5.0
25.137543035535625,63.33395473306315,mean:30.0/70.0/deviation:5.0
30.5140267319753,75.78397177958662,mean:30.0/70.0/deviation:5.0
20.702221370977092,80.17428810842623,mean:30.0/70.0/deviation:5.0
28.425455377222768,60.554340938212704,mean:30.0/70.0/deviation:5.0
24.479044217916645,68.1018936026561,mean:30.0/70.0/deviation:5.0
31.63916799870237,71.7408449335972,mean:30.0/70.0/deviation:5.0
26.463069076711598,72.58145868101917,mean:30.0/70.0/deviation:5.0
28.497223145983604,68.56590315804225,mean:30.0/70.0/deviation:5.0
40.86798095090285,73.97376768954467,mean:30.0/70.0/deviation:5.0
26.862731196748943,71.26354690260108,mean:30.0/70.0/deviation:5.0
22.284607255892702,63.03982790358441,mean:30.0/70.0/deviation:5.0
25.01110204890197,77.57786648868849,mean:30.0/70.0/deviation:5.0
33.0861220452899,69.08590544376197,mean:30.0/70.0/deviation:5.0
31.622864900437776,68.25172118294611,mean:30.0/70.0/deviation:5.0
37.11987939340998,65.08993484852844,mean:30.0/70.0/deviation:5.0
29.737566363019063,68.59875498936121,mean:30.0/70.0/deviation:5.0
30.53576642234654,71.12083316536466,mean:30.0/70.0/deviation:5.0
31.817199911372175,67.32150249535432,mean:30.0/70.0/deviation:5.0
32.15104081487074,83.02354394232643,mean:30.0/70.0/deviation:5.0
29.65281099746845,71.9927293872425,mean:30.0/70.0/deviation:5.0
35.36479301488429,67.90960362762111,mean:30.0/70.0/deviation:5.0
21.433376430459397,63.69138789537813,mean:30.0/70.0/deviation:5.0
25.628898583558765,69.51202676815656,mean:30.0/70.0/deviation:5.0
32.53539595773146,70.70259272978893,mean:30.0/70.0/deviation:5.0
34.61203052307665,73.64897034242402,mean:30.0/70.0/deviation:5.0
39.74064417538557,72.61430281669647,mean:30.0/70.0/deviation:5.0
22.53148154305823,60.133094390443524,mean:30.0/70.0/deviation:5.0
28.486738333889555,69.75232836529769,mean:30.0/70.0/deviation:5.0
30.082417596540548,71.1730738142499,mean:30.0/70.0/deviation:5.0
17.117146160749584,68.56608807914687,mean:30.0/70.0/deviation:5.0
27.628056761560163,65.78902177207472,mean:30.0/70.0/deviation:5.0
29.383206959250458,75.37820914433449,mean:30.0/70.0/deviation:5.0
39.151376953753015,64.31957298136001,mean:30.0/70.0/deviation:5.0
27.312127042206846,68.63108888494332,mean:30.0/70.0/deviation:5.0
24.142033735415293,65.2636647266954,mean:30.0/70.0/deviation:5.0
33.41746148154679,65.65364234786776,mean:30.0/70.0/deviation:5.0
29.147266405566075,75.04272660124661,mean:30.0/70.0/deviation:5.0
27.944815199710202,76.73121990666827,mean:30.0/70.0/deviation:5.0
29.064251785135816,72.06539131933819,mean:30.0/70.0/deviation:5.0
31.067516749521946,79.63363446173531,mean:30.0/70.0/deviation:5.0
23.315998365694895,76.5935577047675,mean:30.0/70.0/deviation:5.0
32.37966169950869,69.17072652713897,mean:30.0/70.0/deviation:5.0
23.21890304387992,71.70451129238468,mean:30.0/70.0/deviation:5.0
29.047904329195827,67.89330998051926,mean:30.0/70.0/deviation:5.0
34.31902075136568,60.06847287662407,mean:30.0/70.0/deviation:5.0
27.68756225898052,63.62876135131166,mean:30.0/70.0/deviation:5.0
29.355493803123633,60.2558597107967,mean:30.0/70.0/deviation:5.0
24.095887409558813,65.14928072601127,mean:30.0/70.0/deviation:5.0
30.356867567861027,65.28958528968155,mean:30.0/70.0/deviation:5.0
27.150471025004222,71.73888870895298,mean:30.0/70.0/deviation:5.0
34.07546891747729,76.8617303547823,mean:30.0/70.0/deviation:5.0
31.869562559091527,76.93953103504502,mean:30.0/70.0/deviation:5.0
36.38952852579659,69.63634156842619,mean:30.0/70.0/deviation:5.0
21.466745683060925,74.7420187283116,mean:30.0/70.0/deviation:5.0
29.144842675539675,66.10237043219955,mean:30.0/70.0/deviation:5.0
23.567517377286183,71.37450515266302,mean:30.0/70.0/deviation:5.0
36.50064654200695,69.15949191588095,mean:30.0/70.0/deviation:5.0
35.12835569107053,66.72461635105202,mean:30.0/70.0/deviation:5.0
26.94445424769713,66.46451877811246,mean:30.0/70.0/deviation:5.0
30.14346585293182,67.33747237326347,mean:30.0/70.0/deviation:5.0
27.12781254068038,78.90020680222521,mean:30.0/70.0/deviation:5.0
28.11459406739099,69.08122370120091,mean:30.0/70.0/deviation:5.0
30.236683112999753,71.20279692771814,mean:30.0/70.0/deviation:5.0
19.614425417140968,69.32155627455523,mean:30.0/70.0/deviation:5.0
32.28239006406713,70.18034885328221,mean:30.0/70.0/deviation:5.0
35.493667594016735,68.85473744778092,mean:30.0/70.0/deviation:5.0
35.9433722080813,65.55878834043872,mean:30.0/70.0/deviation:5.0
18.949981957607044,70.79319273971834,mean:30.0/70.0/deviation:5.0
23.542228944134216,76.91847019018718,mean:30.0/70.0/deviation:5.0
35.85283421856112,69.10147285371364,mean:30.0/70.0/deviation:5.0
34.2842915738121,69.83042646838116,mean:30.0/70.0/deviation:5.0
26.631484227149933,63.91682761143289,mean:30.0/70.0/deviation:5.0
