15.094451876123399,15.632728254682805,mean:15.0/15.0/deviation:1.0
14.052625894946514,13.725775640885912,mean:15.0/15.0/deviation:1.0
15.912033822451392,13.848467249833435,mean:15.0/15.0/deviation:1.0
13.98313314071622,15.576214126261785,mean:15.0/15.0/deviation:1.0
15.25438080340353,15.24757251591526,mean:15.0/15.0/deviation:1.0
14.269032616336085,13.93549446453538,mean:15.0/15.0/deviation:1.0
12.940149067810166,14.310144955739064,mean:15.0/15.0/deviation:1.0
15.020935294503778,14.4035043293469,mean:15.0/15.0/deviation:1.0
15.356025337111486,13.620651069487838,mean:15.0/15.0/deviation:1.0
15.45811842523127,14.70123405593845,mean:15.0/15.0/deviation:1.0
14.831718723006198,14.500632385065966,mean:15.0/15.0/deviation:1.0
15.66588162974598,14.713863644796103,mean:15.0/15.0/deviation:1.0
14.672075803689014,17.318498711885233,mean:15.0/15.0/deviation:1.0
17.341085406627734,14.465345387630121,mean:15.0/15.0/deviation:1.0
14.28922836411747,16.60786806161289,mean:15.0/15.0/deviation:1.0
17.129165146464914,17.335429437121302,mean:15.0/15.0/deviation:1.0
14.502478082950066,16.233934293030217,mean:15.0/15.0/deviation:1.0
14.390047909755111,15.67039770122651,mean:15.0/15.0/deviation:1.0
14.493263014800327,14.615565048562237,mean:15.0/15.0/deviation:1.0
14.741718309686108,16.108357064061735,mean:15.0/15.0/deviation:1.0
14.576466113761153,14.565684565523926,mean:15.0/15.0/deviation:1.0
14.967078323041738,14.311429021441551,mean:15.0/15.0/deviation:1.0
15.05222380790524,15.90897209407761,mean:15.0/15.0/deviation:1.0
15.006593299213442,15.075424022667466,mean:15.0/15.0/deviation:1.0
13.933853649287553,15.585014195516376,mean:15.0/15.0/deviation:1.0
15.479645382147268,15.223097734349494,mean:15.0/15.0/deviation:1.0
14.462178318336495,16.418028375473387,mean:15.0/15.0/deviation:1.0
15.703179025761441,16.68333054136989,mean:15.0/15.0/deviation:1.0
13.935317085646624,14.429221261099759,mean:15.0/15.0/deviation:1.0
15.188099901326034,15.338948751208282,mean:15.0/15.0/deviation:1.0
17.815161900265355,15.326328852404211,mean:15.0/15.0/deviation:1.0
13.43191104351814,13.890758890899967,mean:15.0/15.0/deviation:1.0
14.880661359157948,12.80161277938997,mean:15.0/15.0/deviation:1.0
15.844683931256826,13.31411194436091,mean:15.0/15.0/deviation:1.0
15.314628086466879,14.853288940501765,mean:15.0/15.0/deviation:1.0
16.96405109328914,14.538853230255711,mean:15.0/15.0/deviation:1.0
16.21326649870934,15.540072972030096,mean:15.0/15.0/deviation:1.0
16.03801838599261,13.570413809628432,mean:15.0/15.0/deviation:1.0
15.911428451284719,17.274035577825398,mean:15.0/15.0/deviation:1.0
15.57214788047487,14.972897447838767,mean:15.0/15.0/deviation:1.0
15.282716420633527,14.327328662340536,mean:15.0/15.0/deviation:1.0
14.846575958110442,16.141292564835382,mean:15.0/15.0/deviation:1.0
15.305322727211502,15.285994551386949,mean:15.0/15.0/deviation:1.0
16.17932581183344,15.578433522858068,mean:15.0/15.0/deviation:1.0
13.754469441231315,17.055523432937942,mean:15.0/15.0/deviation:1.0
14.999444707588967,14.386425263384265,mean:15.0/15.0/deviation:1.0
14.005818207308488,15.985287130183401,mean:15.0/15.0/deviation:1.0
15.311245883682966,15.126101314549498,mean:15.0/15.0/deviation:1.0
15.594855076808638,14.250247711750115,mean:15.0/15.0/deviation:1.0
15.049618125756515,12.748655759569298,mean:15.0/15.0/deviation:1.0
16.21042951255024,14.928870415154039,mean:15.0/15.0/deviation:1.0
14.284170985010078,15.286716199048254,mean:15.0/15.0/deviation:1.0
15.108670963942886,13.309955928669032,mean:15.0/15.0/deviation:1.0
15.61282914361911,14.119407101812861,mean:15.0/15.0/deviation:1.0
14.30083501899514,14.047716023269631,mean:15.0/15.0/deviation:1.0
14.42467049120675,15.46479105664688,mean:15.0/15.0/deviation:1.0
15.340557011466712,13.306610798933749,mean:15.0/15.0/deviation:1.0
15.11525424291053,14.838550415070037,mean:15.0/15.0/deviation:1.0
14.962944191914682,15.158456252684344,mean:15.0/15.0/deviation:1.0
15.296997127500388,15.343718489509584,mean:15.0/15.0/deviation:1.0
14.782710431970138,14.490243918531636,mean:15.0/15.0/deviation:1.0
17.324827123747546,15.732181278235958,mean:15.0/15.0/deviation:1.0
14.628233292297887,15.163532645313476,mean:15.0/15.0/deviation:1.0
14.083382985685247,14.187848419627294,mean:15.0/15.0/deviation:1.0
16.68092537032105,15.083741839305409,mean:15.0/15.0/deviation:1.0
12.725632244116657,15.76203633762776,mean:15.0/15.0/deviation:1.0
13.990759605502335,16.465029537333105,mean:15.0/15.0/deviation:1.0
14.19027643759713,16.4143422181012,mean:15.0/15.0/deviation:1.0
15.43721022761671,14.300358787228593,mean:15.0/15.0/deviation:1.0
15.287327796844034,16.64113866215915,mean:15.0/15.0/deviation:1.0
16.06376533503115,15.881348152351435,mean:15.0/15.0/deviation:1.0
13.548627348147193,15.513757025736847,mean:15.0/15.0/deviation:1.0
14.288411287194972,15.651560749988615,mean:15.0/15.0/deviation:1.0
15.824710293973485,14.622141712966679,mean:15.0/15.0/deviation:1.0
14.977533932761997,14.773369749936986,mean:15.0/15.0/deviation:1.0
16.264600099393505,16.146643460329653,mean:15.0/15.0/deviation:1.0
15.090661162898616,14.958166232508773,mean:15.0/15.0/deviation:1.0
16.228200938663722,14.354575184055332,mean:15.0/15.0/deviation:1.0
14.808353496593734,15.411111428367269,mean:15.0/15.0/deviation:1.0
14.513619413067977,15.540298637399227,mean:15.0/15.0/deviation:1.0
14.176799917453405,15.242267274792463,mean:15.0/15.0/deviation:1.0
14.394189025102806,14.572796115238315,mean:15.0/15.0/deviation:1.0
14.86307868520919,13.648987618019747,mean:15.0/15.0/deviation:1.0
15.792668289595243,13.078213403251524,mean:15.0/15.0/deviation:1.0
14.685928578350511,15.870820647876455,mean:15.0/15.0/deviation:1.0
14.94146444125687,13.978078738651735,mean:15.0/15.0/deviation:1.0
14.575399072641265,15.682074719305229,mean:15.0/15.0/deviation:1.0
13.905753532124292,15.380675491024123,mean:15.0/15.0/deviation:1.0
16.42358910617507,14.654197461422502,mean:15.0/15.0/deviation:1.0
15.115607439105807,15.415707095776645,mean:15.0/15.0/deviation:1.0
13.832336243339542,13.90932871871804,mean:15.0/15.0/deviation:1.0
14.857665849267262,15.645184151206251,mean:15.0/15.0/deviation:1.0
16.125063515398224,14.830971247635947,mean:15.0/15.0/deviation:1.0
14.26873682724351,14.003005838331386,mean:15.0/15.0/deviation:1.0
14.717883713633185,15.47796176577555,mean:15.0/15.0/deviation:1.0
14.089003325877119,15.224711813398315,mean:15.0/15.0/deviation:1.0
15.280431265387213,12.917559176220898,mean:15.0/15.0/deviation:1.0
15.721180682893328,15.766975522347384,mean:15.0/15.0/deviation:1.0
14.485214963147882,13.590274286486263,mean:15.0/15.0/deviation:1.0
15.658525742074726,15.555915318310646,mean:15.0/15.0/deviation:1.0
14.031710483653338,13.918564203196683,mean:15.0/15.0/deviation:1.0
13.269114896237236,14.278657807652095,mean:15.0/15.0/deviation:1.0
14.843432927843113,13.892323538933319,mean:15.0/15.0/deviation:1.0
14.37828841348746,15.455565529395347,mean:15.0/15.0/deviation:1.0
14.305949543516963,15.097057948979762,mean:15.0/15.0/deviation:1.0
16.362842710765655,14.426098337248224,mean:15.0/15.0/deviation:1.0
14.310277153480566,14.77075274940319,mean:15.0/15.0/deviation:1.0
14.769127375020878,15.609989953523797,mean:15.0/15.0/deviation:1.0
14.675318693457335,13.819459417990911,mean:15.0/15.0/deviation:1.0
15.263780590018929,16.446207632396035,mean:15.0/15.0/deviation:1.0
15.347382369179044,14.710842867971996,mean:15.0/15.0/deviation:1.0
14.747642182015763,13.769734788788092,mean:15.0/15.0/deviation:1.0
14.957371943584354,13.577918249360637,mean:15.0/15.0/deviation:1.0
13.928640811627032,15.092531101462084,mean:15.0/15.0/deviation:1.0
14.638342718273597,12.849646784479525,mean:15.0/15.0/deviation:1.0
16.50383053119002,13.83334360439516,mean:15.0/15.0/deviation:1.0
16.665938795748325,14.450779569802794,mean:15.0/15.0/deviation:1.0
16.80905429520284,14.913897317947736,mean:15.0/15.0/deviation:1.0
14.170780768987456,14.035863726003587,mean:15.0/15.0/deviation:1.0
16.06169320557575,14.961743428799885,mean:15.0/15.0/deviation:1.0
15.629748444084397,15.389981041682884,mean:15.0/15.0/deviation:1.0
14.057007667374371,13.617421999102785,mean:15.0/15.0/deviation:1.0
15.384407190615999,15.879169371478365,mean:15.0/15.0/deviation:1.0
13.63121055893895,16.15323971340458,mean:15.0/15.0/deviation:1.0
15.13370940433049,14.404606041428746,mean:15.0/15.0/deviation:1.0
14.61638660572812,15.275469126731942,mean:15.0/15.0/deviation:1.0
15.08220028938149,13.986647022734209,mean:15.0/15.0/deviation:1.0
15.913300643261577,16.201515090336297,mean:15.0/15.0/deviation:1.0
15.941995047834412,13.968366400591602,mean:15.0/15.0/deviation:1.0
14.111629471647984,14.236174237212458,mean:15.0/15.0/deviation:1.0
13.381800807181833,14.339978182647073,mean:15.0/15.0/deviation:1.0
14.241982238460736,14.845205035429826,mean:15.0/15.0/deviation:1.0
14.027964390379749,15.28070517087814,mean:15.0/15.0/deviation:1.0
17.702880021046127,14.918150146658547,mean:15.0/15.0/deviation:1.0
12.215324982509927,15.72916730624274,mean:15.0/15.0/deviation:1.0
13.406516643758325,16.03104176276657,mean:15.0/15.0/deviation:1.0
15.960256577274443,16.10096260137734,mean:15.0/15.0/deviation:1.0
14.441961484405141,14.948084139261224,mean:15.0/15.0/deviation:1.0
13.533846129813327,13.993020086040971,mean:15.0/15.0/deviation:1.0
14.179160466443482,15.135384184441316,mean:15.0/15.0/deviation:1.0
14.707334550363479,14.160941613071541,mean:15.0/15.0/deviation:1.0
15.255502981025218,15.263083762177883,mean:15.0/15.0/deviation:1.0
14.836250958884598,14.620629739248857,mean:15.0/15.0/deviation:1.0
13.345730565631241,15.575553828970572,mean:15.0/15.0/deviation:1.0
14.342176131721752,14.75279436610293,mean:15.0/15.0/deviation:1.0
16.772451419629448,14.106496049620008,mean:15.0/15.0/deviation:1.0
14.557036408428361,14.992201031742324,mean:15.0/15.0/deviation:1.0
14.69612773975291,15.691198722299585,mean:15.0/15.0/deviation:1.0
14.18670981799949,14.32560716823279,mean:15.0/15.0/deviation:1.0
15.49388717991595,15.6589627970202,mean:15.0/15.0/deviation:1.0
15.94426106214956,14.724029598109086,mean:15.0/15.0/deviation:1.0
16.044583929324368,16.107302223120893,mean:15.0/15.0/deviation:1.0
14.266106615180515,14.717347400429883,mean:15.0/15.0/deviation:1.0
15.207671444417757,14.105543407864758,mean:15.0/15.0/deviation:1.0
14.21161579694603,14.878622721641637,mean:15.0/15.0/deviation:1.0
14.969355829903977,14.80112816227701,mean:15.0/15.0/deviation:1.0
15.377590481694062,14.317152293077738,mean:15.0/15.0/deviation:1.0
15.540835869269303,16.34989932546908,mean:15.0/15.0/deviation:1.0
13.523264017102017,14.366590836849243,mean:15.0/15.0/deviation:1.0
14.155538537491921,15.617023002790559,mean:15.0/15.0/deviation:1.0
14.880336935191908,15.721097519158597,mean:15.0/15.0/deviation:1.0
13.10634443834547,15.96835061442404,mean:15.0/15.0/deviation:1.0
16.69199170232345,16.249099099455265,mean:15.0/15.0/deviation:1.0
15.642091431572963,14.231981633424798,mean:15.0/15.0/deviation:1.0
14.942892586594677,13.034645973254559,mean:15.0/15.0/deviation:1.0
14.93105173730387,14.200332953039172,mean:15.0/15.0/deviation:1.0
16.22908040347042,16.236012820393864,mean:15.0/15.0/deviation:1.0
15.518496558127111,15.394727724726874,mean:15.0/15.0/deviation:1.0
14.035801925026487,14.232710724052328,mean:15.0/15.0/deviation:1.0
14.154249456033044,16.168542982525373,mean:15.0/15.0/deviation:1.0
15.369097983261993,16.686929779384577,mean:15.0/15.0/deviation:1.0
14.279651064718204,15.386769900096544,mean:15.0/15.0/deviation:1.0
16.234179825390214,15.178621496450939,mean:15.0/15.0/deviation:1.0
15.626701490819446,15.613423242782458,mean:15.0/15.0/deviation:1.0
15.278461857548013,14.754146127763663,mean:15.0/15.0/deviation:1.0
13.465824629457396,15.544240264727796,mean:15.0/15.0/deviation:1.0
15.590415517401704,14.312214832674826,mean:15.0/15.0/deviation:1.0
14.903053683042115,16.561953479979284,mean:15.0/15.0/deviation:1.0
16.234894748807047,14.450066998972172,mean:15.0/15.0/deviation:1.0
15.358004027219597,15.129233584644213,mean:15.0/15.0/deviation:1.0
16.184180249939217,14.826766111551454,mean:15.0/15.0/deviation:1.0
14.795859489605295,15.97535522423781,mean:15.0/15.0/deviation:1.0
15.224171647830776,14.843778308543941,mean:15.0/15.0/deviation:1.0
13.741286770865552,16.280282624907144,mean:15.0/15.0/deviation:1.0
15.132992073180933,14.588470125518262,mean:15.0/15.0/deviation:1.0
16.118190944480965,14.421319586769775,mean:15.0/15.0/deviation:1.0
14.859206559216434,16.10777432473415,mean:15.0/15.0/deviation:1.0
13.981820502437156,13.790002719342386,mean:15.0/15.0/deviation:1.0
13.836475188994491,14.129739383842633,mean:15.0/15.0/deviation:1.0
13.859401782044623,14.77283395358207,mean:15.0/15.0/deviation:1.0
15.214031242218182,14.696288498520499,mean:15.0/15.0/deviation:1.0
13.661193804140813,15.031092518764467,mean:15.0/15.0/deviation:1.0
14.579021623762369,15.20277140946735,mean:15.0/15.0/deviation:1.0
13.626666301607019,14.65767141507974,mean:15.0/15.0/deviation:1.0
16.53388682216557,14.657507683654345,mean:15.0/15.0/deviation:1.0
13.855275143857263,12.892258967142261,mean:15.0/15.0/deviation:1.0
14.598330038212866,15.336839103617267,mean:15.0/15.0/deviation:1.0
16.44915528426155,15.402883959529499,mean:15.0/15.0/deviation:1.0
16.498550854358108,15.61851275961385,mean:15.0/15.0/deviation:1.0
15.04134411942345,15.123293906563053,mean:15.0/15.0/deviation:1.0
13.000166388752383,14.501054666658275,mean:15.0/15.0/deviation:1.0
14.174812799436127,13.632920743830264,mean:15.0/15.0/deviation:1.0
14.403966466008715,14.948795485961137,mean:15.0/15.0/deviation:1.0
14.350405616522698,14.881901606054408,mean:15.0/15.0/deviation:1.0
15.37573977311827,15.152393030552219,mean:15.0/15.0/deviation:1.0
14.700426485207691,15.308192597049251,mean:15.0/15.0/deviation:1.0
16.583361900590248,14.048923728007665,mean:15.0/15.0/deviation:1.0
14.516909252636855,15.993764131117487,mean:15.0/15.0/deviation:1.0
13.578830643067537,14.477712619165015,mean:15.0/15.0/deviation:1.0
15.454389757858335,16.624004978076865,mean:15.0/15.0/deviation:1.0
15.828309053234786,14.201486156038667,mean:15.0/15.0/deviation:1.0
15.713477371939245,14.465836705031816,mean:15.0/15.0/deviation:1.0
16.32612314482637,15.28328541073034,mean:15.0/15.0/deviation:1.0
14.310542745111803,15.194193421092445,mean:15.0/15.0/deviation:1.0
14.073247879405407,14.64167357344132,mean:15.0/15.0/deviation:1.0
14.725696077563166,14.93700077431642,mean:15.0/15.0/deviation:1.0
14.166241267548047,16.89739954628288,mean:15.0/15.0/deviation:1.0
13.2415700949794,14.956670081542795,mean:15.0/15.0/deviation:1.0
16.451394521551464,14.903848487843764,mean:15.0/15.0/deviation:1.0
15.654322853623153,14.362687472465442,mean:15.0/15.0/deviation:1.0
15.638427442018902,16.598897078207408,mean:15.0/15.0/deviation:1.0
14.458875937402789,15.596507013266475,mean:15.0/15.0/deviation:1.0
15.192934350188247,14.923034334031751,mean:15.0/15.0/deviation:1.0
15.68835362468221,14.75976507364772,mean:15.0/15.0/deviation:1.0
15.317369604550183,12.876370783189932,mean:15.0/15.0/deviation:1.0
15.648829155058497,16.072105280965502,mean:15.0/15.0/deviation:1.0
14.228505586729018,15.09075042950107,mean:15.0/15.0/deviation:1.0
12.898615352200945,13.922424938044342,mean:15.0/15.0/deviation:1.0
13.967125393500856,15.076322233084495,mean:15.0/15.0/deviation:1.0
13.752241713307278,14.985347749206262,mean:15.0/15.0/deviation:1.0
15.975866314564891,14.48541284846257,mean:15.0/15.0/deviation:1.0
14.404299816682563,14.921275438716394,mean:15.0/15.0/deviation:1.0
15.888304517403897,14.680725323445758,mean:15.0/15.0/deviation:1.0
15.889182893885199,15.23638475119825,mean:15.0/15.0/deviation:1.0
15.888352704541292,14.516549279112818,mean:15.0/15.0/deviation:1.0
16.2415557045757,14.587368486788002,mean:15.0/15.0/deviation:1.0
13.440083048805338,16.020073948270262,mean:15.0/15.0/deviation:1.0
15.384980054505354,13.651729674257357,mean:15.0/15.0/deviation:1.0
15.080169745600134,14.935512207788275,mean:15.0/15.0/deviation:1.0
15.672473594349242,15.148348582807527,mean:15.0/15.0/deviation:1.0
14.900115402311986,17.66332271656182,mean:15.0/15.0/deviation:1.0
15.21593192735577,14.159238069528751,mean:15.0/15.0/deviation:1.0
15.306433483171194,14.406823711022893,mean:15.0/15.0/deviation:1.0
13.709184920179442,14.173965332637188,mean:15.0/15.0/deviation:1.0
14.465646903700511,15.847571048542004,mean:15.0/15.0/deviation:1.0
14.62531164644056,16.70427388021318,mean:15.0/15.0/deviation:1.0
15.469623902913664,16.009350511677294,mean:15.0/15.0/deviation:1.0
16.034514249261083,15.746207921086606,mean:15.0/15.0/deviation:1.0
15.510181296644147,16.01486788278431,mean:15.0/15.0/deviation:1.0
15.017462327658704,13.841080302263762,mean:15.0/15.0/deviation:1.0
16.183493197841408,14.523345058077723,mean:15.0/15.0/deviation:1.0
16.887710458753677,16.00095150702976,mean:15.0/15.0/deviation:1.0
15.510675283452517,14.365705661382895,mean:15.0/15.0/deviation:1.0
15.127981126941684,13.698319218014275,mean:15.0/15.0/deviation:1.0
15.207306921590527,15.37370993786248,mean:15.0/15.0/deviation:1.0
13.922719680636524,16.303300539926973,mean:15.0/15.0/deviation:1.0
16.705864842255227,15.700760209891467,mean:15.0/15.0/deviation:1.0
14.421727866203755,13.072551846622702,mean:15.0/15.0/deviation:1.0
16.308686569006,16.29417285201277,mean:15.0/15.0/deviation:1.0
16.59319888974234,13.698250399906643,mean:15.0/15.0/deviation:1.0
15.581656672543108,14.605312562130239,mean:15.0/15.0/deviation:1.0
13.674798466958231,15.024448122797914,mean:15.0/15.0/deviation:1.0
14.887034219267816,14.28491952294446,mean:15.0/15.0/deviation:1.0
15.55992881971919,14.993920687393027,mean:15.0/15.0/deviation:1.0
14.110713288496306,12.69942877099836,mean:15.0/15.0/deviation:1.0
16.33357386546288,17.92411005921962,mean:15.0/15.0/deviation:1.0
16.03742268771033,15.236054261291672,mean:15.0/15.0/deviation:1.0
14.105662585659532,15.472126417264228,mean:15.0/15.0/deviation:1.0
15.851949450393635,13.81438074697307,mean:15.0/15.0/deviation:1.0
13.967995563041008,15.9881064351631,mean:15.0/15.0/deviation:1.0
13.9277417972292,15.83270748766269,mean:15.0/15.0/deviation:1.0
15.11556390148656,13.867832613288314,mean:15.0/15.0/deviation:1.0
14.964649165760768,13.653650401332866,mean:15.0/15.0/deviation:1.0
14.10843979163909,16.414203547165673,mean:15.0/15.0/deviation:1.0
15.439897888544385,14.258560499428114,mean:15.0/15.0/deviation:1.0
14.692775729285646,17.472085213576698,mean:15.0/15.0/deviation:1.0
15.924461837334015,15.55768283338342,mean:15.0/15.0/deviation:1.0
16.136365464012194,13.58714584114552,mean:15.0/15.0/deviation:1.0
14.905021871990973,16.491938839466656,mean:15.0/15.0/deviation:1.0
15.90218823477231,15.52978462185791,mean:15.0/15.0/deviation:1.0
15.3144103413194,16.1446344465501,mean:15.0/15.0/deviation:1.0
16.01485022649022,14.765543926554711,mean:15.0/15.0/deviation:1.0
15.3909489806978,13.429012501311503,mean:15.0/15.0/deviation:1.0
15.087877148267559,16.293761041092594,mean:15.0/15.0/deviation:1.0
14.45181436682178,16.01116386097096,mean:15.0/15.0/deviation:1.0
13.851498031140942,14.29516061280746,mean:15.0/15.0/deviation:1.0
14.586685888339579,16.572251070316895,mean:15.0/15.0/deviation:1.0
15.278199765735692,12.930239050660589,mean:15.0/15.0/deviation:1.0
14.95151038092034,16.573072799050934,mean:15.0/15.0/deviation:1.0
15.901158904746406,15.259103190446313,mean:15.0/15.0/deviation:1.0
14.899435810880055,14.24923995468203,mean:15.0/15.0/deviation:1.0
14.70879133307823,15.586113045149578,mean:15.0/15.0/deviation:1.0
15.544609496214322,14.228076084559921,mean:15.0/15.0/deviation:1.0
15.236753376646812,15.448058503159514,mean:15.0/15.0/deviation:1.0
15.914938690307569,17.258998588698404,mean:15.0/15.0/deviation:1.0
14.740959197749955,14.634983696653794,mean:15.0/15.0/deviation:1.0
14.774546407994142,15.502682279556211,mean:15.0/15.0/deviation:1.0
15.3527098019704,13.349715780481603,mean:15.0/15.0/deviation:1.0
15.486304538826548,15.771642314187176,mean:15.0/15.0/deviation:1.0
14.741963108653191,15.544309385208116,mean:15.0/15.0/deviation:1.0
16.03016782694138,14.840984400471653,mean:15.0/15.0/deviation:1.0
14.77497291490873,16.479153098401152,mean:15.0/15.0/deviation:1.0
15.80073172884792,15.334474489428015,mean:15.0/15.0/deviation:1.0
14.782895362550018,16.936653136415316,mean:15.0/15.0/deviation:1.0
14.072387838363538,17.23808568603252,mean:15.0/15.0/deviation:1.0
15.722935758290335,15.520072964079837,mean:15.0/15.0/deviation:1.0
15.45172065790231,13.261812171614341,mean:15.0/15.0/deviation:1.0
14.429922526607621,15.855622093064673,mean:15.0/15.0/deviation:1.0
14.911007492345286,14.695724832968885,mean:15.0/15.0/deviation:1.0
16.36096940507063,15.753098509025753,mean:15.0/15.0/deviation:1.0
15.373469316274667,14.930037277713959,mean:15.0/15.0/deviation:1.0
15.74756555521495,14.429244803029137,mean:15.0/15.0/deviation:1.0
15.161233996199536,13.834250739632902,mean:15.0/15.0/deviation:1.0
15.204786836809824,15.0940033520273,mean:15.0/15.0/deviation:1.0
14.544107922746932,15.745210067718578,mean:15.0/15.0/deviation:1.0
14.808577134756671,15.624484589000755,mean:15.0/15.0/deviation:1.0
13.930832225516143,13.817947691025344,mean:15.0/15.0/deviation:1.0
14.192148193760321,17.23027197246678,mean:15.0/15.0/deviation:1.0
14.523470993702071,14.86987017203347,mean:15.0/15.0/deviation:1.0
14.587873361161412,15.654002148572095,mean:15.0/15.0/deviation:1.0
13.942606161018306,15.5423644203824,mean:15.0/15.0/deviation:1.0
16.93928648029094,13.633762452170506,mean:15.0/15.0/deviation:1.0
16.10174550319934,12.757117838934853,mean:15.0/15.0/deviation:1.0
14.604053355023037,14.754448142464112,mean:15.0/15.0/deviation:1.0
14.357843826568507,15.732241090502344,mean:15.0/15.0/deviation:1.0
13.687502687621196,15.451147953292244,mean:15.0/15.0/deviation:1.0
16.454936017866874,16.636076838668863,mean:15.0/15.0/deviation:1.0
13.355454583640299,14.807272829294165,mean:15.0/15.0/deviation:1.0
15.694815381580858,14.202969173487991,mean:15.0/15.0/deviation:1.0
15.083983547936421,15.011011773818257,mean:15.0/15.0/deviation:1.0
15.774740768880488,15.214643533616773,mean:15.0/15.0/deviation:1.0
15.30584668024947,13.7537995006361,mean:15.0/15.0/deviation:1.0
14.826558334500396,15.573680705363687,mean:15.0/15.0/deviation:1.0
15.067952430027965,13.331827425972362,mean:15.0/15.0/deviation:1.0
15.056274680012516,15.393906102290233,mean:15.0/15.0/deviation:1.0
16.554068328012523,14.834159724314807,mean:15.0/15.0/deviation:1.0
15.015826302271064,13.709784711418886,mean:15.0/15.0/deviation:1.0
