14.900830028276717,15.958734307827488,mean:15.0/15.0/deviation:1.0
15.34942204008646,15.857755486657085,mean:15.0/15.0/deviation:1.0
15.769750624384328,14.16029486243721,mean:15.0/15.0/deviation:1.0
14.200870630335482,16.075153891206014,mean:15.0/15.0/deviation:1.0
13.55216952511244,14.679455349106572,mean:15.0/15.0/deviation:1.0
14.519611925158168,15.422271351071238,mean:15.0/15.0/deviation:1.0
14.189855867745733,14.059722040443392,mean:15.0/15.0/deviation:1.0
13.231664353022687,14.322645157432467,mean:15.0/15.0/deviation:1.0
15.639923694430953,14.734847607188955,mean:15.0/15.0/deviation:1.0
14.48498473458329,16.39371053879206,mean:15.0/15.0/deviation:1.0
13.414421662808381,16.951063796783703,mean:15.0/15.0/deviation:1.0
15.466167870997985,17.22622080971205,mean:15.0/15.0/deviation:1.0
15.27264189517794,16.388883445652702,mean:15.0/15.0/deviation:1.0
14.132067715990086,15.149985555450886,mean:15.0/15.0/deviation:1.0
16.039475052156444,14.698111106155155,mean:15.0/15.0/deviation:1.0
16.303958570993085,15.423531033644567,mean:15.0/15.0/deviation:1.0
13.969222543529725,14.80213962717514,mean:15.0/15.0/deviation:1.0
15.641885124768798,15.096373659064742,mean:15.0/15.0/deviation:1.0
15.728477951789827,14.203308911523681,mean:15.0/15.0/deviation:1.0
15.128593476246644,13.737749566390693,mean:15.0/15.0/deviation:1.0
17.277801700259385,14.882595840306049,mean:15.0/15.0/deviation:1.0
15.560990987535694,14.803640759725504,mean:15.0/15.0/deviation:1.0
16.478603020681827,14.753755445887101,mean:15.0/15.0/deviation:1.0
14.93027512054672,16.284790260823133,mean:15.0/15.0/deviation:1.0
13.729991295225666,14.136352858670724,mean:15.0/15.0/deviation:1.0
16.100629538841265,16.502720673962425,mean:15.0/15.0/deviation:1.0
17.185718256209377,13.262489479954146,mean:15.0/15.0/deviation:1.0
13.913951735985394,14.12674071132864,mean:15.0/15.0/deviation:1.0
14.85506630713416,14.58120246630866,mean:15.0/15.0/deviation:1.0
13.69318244061046,15.257880318891324,mean:15.0/15.0/deviation:1.0
15.028921406731332,15.863137432513009,mean:15.0/15.0/deviation:1.0
15.149955536764413,16.153770717251177,mean:15.0/15.0/deviation:1.0
17.689287429443098,14.883171175214349,mean:15.0/15.0/deviation:1.0
17.498695762988905,14.67742367334469,mean:15.0/15.0/deviation:1.0
14.556672255005866,16.062033780204256,mean:15.0/15.0/deviation:1.0
16.382056948212092,13.999320741198275,mean:15.0/15.0/deviation:1.0
16.4339439014062,13.71566107296202,mean:15.0/15.0/deviation:1.0
13.915061476292973,13.219198629747407,mean:15.0/15.0/deviation:1.0
16.617733696989156,15.072301198088264,mean:15.0/15.0/deviation:1.0
14.592834225760777,16.649228249401556,mean:15.0/15.0/deviation:1.0
14.56065017735287,14.866886199857143,mean:15.0/15.0/deviation:1.0
14.268368141787596,14.300780545333025,mean:15.0/15.0/deviation:1.0
14.176412090011258,15.323115135148106,mean:15.0/15.0/deviation:1.0
15.350848340893,16.13087494772737,mean:15.0/15.0/deviation:1.0
14.339115396194082,13.881129144797693,mean:15.0/15.0/deviation:1.0
13.171487783581366,17.20351501994782,mean:15.0/15.0/deviation:1.0
14.887609143777771,13.21944499668539,mean:15.0/15.0/deviation:1.0
13.302105079783475,15.709962621900539,mean:15.0/15.0/deviation:1.0
15.51119679377563,14.40768142404989,mean:15.0/15.0/deviation:1.0
15.970175717001183,14.469296830318207,mean:15.0/15.0/deviation:1.0
16.528028955323695,16.308511296995608,mean:15.0/15.0/deviation:1.0
15.10748685429835,15.544790250223379,mean:15.0/15.0/deviation:1.0
14.723015000361004,14.336331323862243,mean:15.0/15.0/deviation:1.0
15.182408920236657,12.910088061590898,mean:15.0/15.0/deviation:1.0
13.86612749624708,14.572067277502942,mean:15.0/15.0/deviation:1.0
14.745140131029002,14.827844660892849,mean:15.0/15.0/deviation:1.0
15.984574566598727,15.541051435328841,mean:15.0/15.0/deviation:1.0
14.013432454361917,14.935224741478171,mean:15.0/15.0/deviation:1.0
14.425082703415034,15.242936136695496,mean:15.0/15.0/deviation:1.0
15.507055862759717,13.115348586994259,mean:15.0/15.0/deviation:1.0
15.663012919473037,17.202104010800007,mean:15.0/15.0/deviation:1.0
15.690551669194027,15.2061687831183,mean:15.0/15.0/deviation:1.0
17.163642275710203,16.339348831352808,mean:15.0/15.0/deviation:1.0
12.669164241330074,13.232968295957784,mean:15.0/15.0/deviation:1.0
16.18845083753663,15.539409511807682,mean:15.0/15.0/deviation:1.0
16.74806735640976,14.811944082273742,mean:15.0/15.0/deviation:1.0
14.816900923814277,14.423340912186038,mean:15.0/15.0/deviation:1.0
15.054668842298232,16.426708855622575,mean:15.0/15.0/deviation:1.0
13.425841450172124,13.666328149763142,mean:15.0/15.0/deviation:1.0
15.399619827378352,14.997953126875935,mean:15.0/15.0/deviation:1.0
16.26044053749515,15.842151811965627,mean:15.0/15.0/deviation:1.0
15.16567067448888,14.956458531491595,mean:15.0/15.0/deviation:1.0
15.188509980107755,15.090152728180163,mean:15.0/15.0/deviation:1.0
14.884924486076965,16.95022701666267,mean:15.0/15.0/deviation:1.0
15.640161671330834,12.688873798274983,mean:15.0/15.0/deviation:1.0
14.103464307085982,16.152448193689448,mean:15.0/15.0/deviation:1.0
15.489460095091053,14.583746811741843,mean:15.0/15.0/deviation:1.0
14.819980311353294,14.614613388386081,mean:15.0/15.0/deviation:1.0
16.204292622370325,15.304248871174373,mean:15.0/15.0/deviation:1.0
13.60504899282031,14.161910523925208,mean:15.0/15.0/deviation:1.0
14.86577190989532,13.652028015356068,mean:15.0/15.0/deviation:1.0
16.49799388776584,13.92891798364497,mean:15.0/15.0/deviation:1.0
15.652503627542764,14.034905554357888,mean:15.0/15.0/deviation:1.0
14.6624460618608,14.93733398379912,mean:15.0/15.0/deviation:1.0
13.43564298730354,15.11216243921059,mean:15.0/15.0/deviation:1.0
14.606279982239109,14.917177780638598,mean:15.0/15.0/deviation:1.0
13.668638261506382,15.389527044703282,mean:15.0/15.0/deviation:1.0
14.433143411621272,13.88265392979514,mean:15.0/15.0/deviation:1.0
14.30772650482745,15.337825237685662,mean:15.0/15.0/deviation:1.0
16.046923609833215,15.262805534049493,mean:15.0/15.0/deviation:1.0
15.028780170221705,14.842240078587707,mean:15.0/15.0/deviation:1.0
15.532982898774659,13.955543902637329,mean:15.0/15.0/deviation:1.0
15.464502687277845,14.944813021596696,mean:15.0/15.0/deviation:1.0
15.60393813682419,14.358743872576568,mean:15.0/15.0/deviation:1.0
14.74926424765714,16.52287052043452,mean:15.0/15.0/deviation:1.0
16.510721122070095,14.705683568221819,mean:15.0/15.0/deviation:1.0
14.557226748425027,15.093657493880938,mean:15.0/15.0/deviation:1.0
14.565382546483677,15.159128856831988,mean:15.0/15.0/deviation:1.0
15.484937140687892,13.289884029377436,mean:15.0/15.0/deviation:1.0
15.133706533244236,13.860859720785376,mean:15.0/15.0/deviation:1.0
15.845481017580097,15.606703559210484,mean:15.0/15.0/deviation:1.0
13.63011389529519,17.18793423313643,mean:15.0/15.0/deviation:1.0
13.850717355921992,15.613279343210227,mean:15.0/15.0/deviation:1.0
14.15200526343852,16.96950012110446,mean:15.0/15.0/deviation:1.0
15.323968966207246,16.214259472725683,mean:15.0/15.0/deviation:1.0
15.168549247880776,14.51878582315533,mean:15.0/15.0/deviation:1.0
13.803698589016072,15.146233948722548,mean:15.0/15.0/deviation:1.0
14.662201898433954,13.108270689827446,mean:15.0/15.0/deviation:1.0
14.236435950847202,15.33205573709861,mean:15.0/15.0/deviation:1.0
14.480829500186294,14.79037003989671,mean:15.0/15.0/deviation:1.0
14.132194399146945,17.457897485477442,mean:15.0/15.0/deviation:1.0
14.991553736340451,15.21546786622753,mean:15.0/15.0/deviation:1.0
13.980361213743084,14.68533137982888,mean:15.0/15.0/deviation:1.0
16.492252937835257,15.545560150281142,mean:15.0/15.0/deviation:1.0
15.6656028107551,13.806995215155409,mean:15.0/15.0/deviation:1.0
14.7201245643279,14.649503911807372,mean:15.0/15.0/deviation:1.0
16.651383903992038,14.21982586711494,mean:15.0/15.0/deviation:1.0
14.595720130723736,16.13298718965055,mean:15.0/15.0/deviation:1.0
13.8935012311084,15.41787487984252,mean:15.0/15.0/deviation:1.0
13.574920044289314,14.48775667726703,mean:15.0/15.0/deviation:1.0
15.30273005667093,14.720575356876035,mean:15.0/15.0/deviation:1.0
13.979425539392938,14.428344892910001,mean:15.0/15.0/deviation:1.0
15.172491762075866,15.480766734103502,mean:15.0/15.0/deviation:1.0
14.122401160655096,13.438182250940422,mean:15.0/15.0/deviation:1.0
15.586327860366323,15.439046226092202,mean:15.0/15.0/deviation:1.0
16.78871603966326,15.735908761138658,mean:15.0/15.0/deviation:1.0
15.261945370982666,14.774956774834669,mean:15.0/15.0/deviation:1.0
13.649741978108873,15.95149254530441,mean:15.0/15.0/deviation:1.0
18.040332556502435,14.866134810903848,mean:15.0/15.0/deviation:1.0
16.34508645312293,15.79770245279946,mean:15.0/15.0/deviation:1.0
16.098264790886454,16.18777663210221,mean:15.0/15.0/deviation:1.0
13.491660950971603,14.644880230270848,mean:15.0/15.0/deviation:1.0
14.655462876642185,13.393164535801786,mean:15.0/15.0/deviation:1.0
14.713878497536554,15.564470684694548,mean:15.0/15.0/deviation:1.0
13.418924307998024,13.768262812861053,mean:15.0/15.0/deviation:1.0
15.760471531041123,14.37783278648435,mean:15.0/15.0/deviation:1.0
14.48083370377181,15.157851904090137,mean:15.0/15.0/deviation:1.0
14.328936765536636,14.282324338206337,mean:15.0/15.0/deviation:1.0
14.943508011136638,14.348932801262823,mean:15.0/15.0/deviation:1.0
15.534222307318705,14.811503085555044,mean:15.0/15.0/deviation:1.0
13.444348020896598,15.610830876917618,mean:15.0/15.0/deviation:1.0
16.159265063863465,16.6910939080395,mean:15.0/15.0/deviation:1.0
15.606398762232242,16.141202796639124,mean:15.0/15.0/deviation:1.0
14.419020437748156,15.095880404026412,mean:15.0/15.0/deviation:1.0
15.397803542613385,15.881355178528954,mean:15.0/15.0/deviation:1.0
14.26942842749239,14.601405562737487,mean:15.0/15.0/deviation:1.0
13.848551627495176,16.463200409800887,mean:15.0/15.0/deviation:1.0
14.787753560859866,14.331849620357364,mean:15.0/15.0/deviation:1.0
15.246421200018489,16.81404750847633,mean:15.0/15.0/deviation:1.0
15.528438309511657,13.921975493161275,mean:15.0/15.0/deviation:1.0
16.563863783746513,14.506290064225437,mean:15.0/15.0/deviation:1.0
16.35125188485171,13.777148334270723,mean:15.0/15.0/deviation:1.0
13.418135543739124,15.977263126950275,mean:15.0/15.0/deviation:1.0
14.872053151116194,13.470661712781778,mean:15.0/15.0/deviation:1.0
16.209649381846233,15.00784419297753,mean:15.0/15.0/deviation:1.0
14.47279177942832,16.495727335153912,mean:15.0/15.0/deviation:1.0
14.598321988892824,16.24036436986344,mean:15.0/15.0/deviation:1.0
14.180742050012597,16.14980921717876,mean:15.0/15.0/deviation:1.0
15.280047811563238,14.188567365522854,mean:15.0/15.0/deviation:1.0
15.203858022264825,16.136599373223312,mean:15.0/15.0/deviation:1.0
14.346661910440458,14.959634525787635,mean:15.0/15.0/deviation:1.0
16.089621670762607,15.09612633772728,mean:15.0/15.0/deviation:1.0
15.117890628702565,14.601453734537868,mean:15.0/15.0/deviation:1.0
15.054328693850103,13.901793774364148,mean:15.0/15.0/deviation:1.0
15.394186415635781,16.119011097786185,mean:15.0/15.0/deviation:1.0
16.231797976354738,14.862955544115561,mean:15.0/15.0/deviation:1.0
14.901390067846268,15.78016891794788,mean:15.0/15.0/deviation:1.0
14.91905184025263,12.845188837517009,mean:15.0/15.0/deviation:1.0
15.904903113950073,15.548164450333296,mean:15.0/15.0/deviation:1.0
14.023278636676453,12.394603105316943,mean:15.0/15.0/deviation:1.0
16.71093039090049,13.656282185712465,mean:15.0/15.0/deviation:1.0
16.57222643135964,16.143469491205735,mean:15.0/15.0/deviation:1.0
16.091333153224443,14.899864637556078,mean:15.0/15.0/deviation:1.0
13.410226708562739,13.550375715539364,mean:15.0/15.0/deviation:1.0
13.484060073795666,14.846258429668376,mean:15.0/15.0/deviation:1.0
14.161372478897254,14.82291444069439,mean:15.0/15.0/deviation:1.0
15.922915505555462,14.519294393206343,mean:15.0/15.0/deviation:1.0
15.16202048604377,14.70570561292482,mean:15.0/15.0/deviation:1.0
16.043392270549365,14.29123313314995,mean:15.0/15.0/deviation:1.0
14.618154511723596,14.503855397299825,mean:15.0/15.0/deviation:1.0
14.54790731945153,16.019107115166058,mean:15.0/15.0/deviation:1.0
14.846260551080354,15.866237040837603,mean:15.0/15.0/deviation:1.0
15.3825142835525,13.831184124049818,mean:15.0/15.0/deviation:1.0
16.291859204853452,15.744433056185006,mean:15.0/15.0/deviation:1.0
14.346032155145812,15.00242331345352,mean:15.0/15.0/deviation:1.0
16.382272573953223,16.0506926835321,mean:15.0/15.0/deviation:1.0
14.74475425515331,14.51881205553857,mean:15.0/15.0/deviation:1.0
13.777737655535201,14.267882555132068,mean:15.0/15.0/deviation:1.0
14.623414515042892,16.194666860939577,mean:15.0/15.0/deviation:1.0
15.817629630115881,13.781761725651247,mean:15.0/15.0/deviation:1.0
14.932116866078374,14.578631477447136,mean:15.0/15.0/deviation:1.0
14.723863943455477,14.542451465186359,mean:15.0/15.0/deviation:1.0
14.913389319478831,15.484801773948227,mean:15.0/15.0/deviation:1.0
14.990634411355005,13.682866475549119,mean:15.0/15.0/deviation:1.0
14.620962661506644,15.388863210647829,mean:15.0/15.0/deviation:1.0
14.898077529329347,13.53507527152458,mean:15.0/15.0/deviation:1.0
14.502076881190053,13.389565655146221,mean:15.0/15.0/deviation:1.0
13.968135981216914,14.56196983889357,mean:15.0/15.0/deviation:1.0
15.318701955304721,14.476569618437495,mean:15.0/15.0/deviation:1.0
14.809225025709448,14.337937205699989,mean:15.0/15.0/deviation:1.0
15.079857116521762,14.46074790657438,mean:15.0/15.0/deviation:1.0
14.69468172488118,15.511014218156053,mean:15.0/15.0/deviation:1.0
16.018368063644782,14.890202434601687,mean:15.0/15.0/deviation:1.0
13.15828333412028,15.579456450604033,mean:15.0/15.0/deviation:1.0
15.13897276876896,13.413021406324896,mean:15.0/15.0/deviation:1.0
13.88627332990266,13.236767852677726,mean:15.0/15.0/deviation:1.0
14.802221079711474,15.723193297529445,mean:15.0/15.0/deviation:1.0
13.477051027214914,15.131031587663973,mean:15.0/15.0/deviation:1.0
14.940115293205118,15.930809696590266,mean:15.0/15.0/deviation:1.0
15.083887321976077,15.691857647622339,mean:15.0/15.0/deviation:1.0
14.383505116563063,15.270427189144655,mean:15.0/15.0/deviation:1.0
13.962715094639634,15.124204391994644,mean:15.0/15.0/deviation:1.0
14.40007418892911,15.198856359444894,mean:15.0/15.0/deviation:1.0
15.988784774020937,14.581000709022964,mean:15.0/15.0/deviation:1.0
16.453754761964394,14.571678353399637,mean:15.0/15.0/deviation:1.0
16.299604108751,13.644064015668341,mean:15.0/15.0/deviation:1.0
14.913608275290963,14.657047749440983,mean:15.0/15.0/deviation:1.0
12.48842354844236,14.011506459412228,mean:15.0/15.0/deviation:1.0
15.368910751486908,15.661119849566422,mean:15.0/15.0/deviation:1.0
14.497481507251386,15.25326949433132,mean:15.0/15.0/deviation:1.0
15.89231578359377,14.402259311054994,mean:15.0/15.0/deviation:1.0
14.344803313638277,14.931100150641146,mean:15.0/15.0/deviation:1.0
15.416026923264578,15.920122721218863,mean:15.0/15.0/deviation:1.0
14.57268573681935,14.856915219884536,mean:15.0/15.0/deviation:1.0
14.275883026670863,15.128678138419026,mean:15.0/15.0/deviation:1.0
14.406276894687775,14.764449216443467,mean:15.0/15.0/deviation:1.0
14.061363196737382,14.341720054725121,mean:15.0/15.0/deviation:1.0
15.144705422599333,16.816365178216195,mean:15.0/15.0/deviation:1.0
13.916421008967513,14.753817792018731,mean:15.0/15.0/deviation:1.0
15.863905769144171,15.143222633080912,mean:15.0/15.0/deviation:1.0
16.0427831284137,14.20313780742312,mean:15.0/15.0/deviation:1.0
15.72040859609937,16.601171208265484,mean:15.0/15.0/deviation:1.0
15.339416484616109,12.761596945178884,mean:15.0/15.0/deviation:1.0
15.587947295240806,15.96954791897842,mean:15.0/15.0/deviation:1.0
15.903708347814835,14.735565764791422,mean:15.0/15.0/deviation:1.0
15.28850605810505,14.295713668293399,mean:15.0/15.0/deviation:1.0
16.48388389867007,14.887280463234704,mean:15.0/15.0/deviation:1.0
14.525177019115466,15.324996634039303,mean:15.0/15.0/deviation:1.0
15.057315446502315,15.74158882144158,mean:15.0/15.0/deviation:1.0
15.04437398392494,15.432745832989973,mean:15.0/15.0/deviation:1.0
16.76861418349791,15.828724619167696,mean:15.0/15.0/deviation:1.0
15.458469326603081,15.058415337350546,mean:15.0/15.0/deviation:1.0
13.000531864671165,17.064841171655907,mean:15.0/15.0/deviation:1.0
14.630333974127552,13.67222533070543,mean:15.0/15.0/deviation:1.0
14.367774875912682,14.91495837060524,mean:15.0/15.0/deviation:1.0
16.237548594704595,15.152278560492334,mean:15.0/15.0/deviation:1.0
15.878724320430651,15.518678684324955,mean:15.0/15.0/deviation:1.0
15.790835715359881,13.874870863213745,mean:15.0/15.0/deviation:1.0
14.476873750880802,15.162932504608367,mean:15.0/15.0/deviation:1.0
15.140268483784387,15.530634514661887,mean:15.0/15.0/deviation:1.0
15.308678932928668,14.650609651137458,mean:15.0/15.0/deviation:1.0
14.992037168440415,16.691965668563093,mean:15.0/15.0/deviation:1.0
13.48494654811545,14.18418370157771,mean:15.0/15.0/deviation:1.0
13.71857074374627,15.177171177091608,mean:15.0/15.0/deviation:1.0
15.032588192813288,15.100590275261583,mean:15.0/15.0/deviation:1.0
14.626775825046181,14.91885297713512,mean:15.0/15.0/deviation:1.0
15.830087880324978,15.512267459921206,mean:15.0/15.0/deviation:1.0
13.79191555095576,14.072356128504186,mean:15.0/15.0/deviation:1.0
13.717408926889757,15.386560193934748,mean:15.0/15.0/deviation:1.0
15.352688272062753,14.65813605477676,mean:15.0/15.0/deviation:1.0
14.077662288297667,16.132446658499738,mean:15.0/15.0/deviation:1.0
15.305925478593679,16.582287450180704,mean:15.0/15.0/deviation:1.0
16.080902467993717,15.213999323757108,mean:15.0/15.0/deviation:1.0
15.57688674763532,13.618013839448553,mean:15.0/15.0/deviation:1.0
15.78932427336601,13.459060334151005,mean:15.0/15.0/deviation:1.0
13.857273019864548,15.400602659617846,mean:15.0/15.0/deviation:1.0
15.142476469608885,14.09244452179002,mean:15.0/15.0/deviation:1.0
15.37234054490637,13.858435441117607,mean:15.0/15.0/deviation:1.0
14.277521644910978,14.562277127711056,mean:15.0/15.0/deviation:1.0
14.699793789601337,15.619250897006687,mean:15.0/15.0/deviation:1.0
14.936505657899122,14.12304154460531,mean:15.0/15.0/deviation:1.0
15.598627253590761,15.918277856248526,mean:15.0/15.0/deviation:1.0
16.631532682794553,15.037519498035312,mean:15.0/15.0/deviation:1.0
13.704241961906572,15.295957404717143,mean:15.0/15.0/deviation:1.0
15.326212992829936,17.717424435611736,mean:15.0/15.0/deviation:1.0
14.502668356729027,15.910603256634275,mean:15.0/15.0/deviation:1.0
15.20089383061379,15.17512005631142,mean:15.0/15.0/deviation:1.0
16.155981081491298,14.492107087131437,mean:15.0/15.0/deviation:1.0
13.259753790974449,14.85401285863306,mean:15.0/15.0/deviation:1.0
13.029024885698787,17.24703265533109,mean:15.0/15.0/deviation:1.0
14.548304686140014,14.04475401621426,mean:15.0/15.0/deviation:1.0
15.905260694882648,14.345589534258956,mean:15.0/15.0/deviation:1.0
12.567671471780754,14.889005699420915,mean:15.0/15.0/deviation:1.0
16.209475955562596,15.50547126053076,mean:15.0/15.0/deviation:1.0
16.278013098205637,14.072313780265189,mean:15.0/15.0/deviation:1.0
14.9136366541843,16.184967668290003,mean:15.0/15.0/deviation:1.0
15.20707101893992,14.096243623760627,mean:15.0/15.0/deviation:1.0
