26.769383000065343,68.2315776865717,mean:30.0/70.0/deviation:2.0
29.28548880085798,68.10931672387669,mean:30.0/70.0/deviation:2.0
33.38969855907191,68.82370798157439,mean:30.0/70.0/deviation:2.0
30.25112503039478,67.72312838407333,mean:30.0/70.0/deviation:2.0
30.483460779215942,68.98222717793456,mean:30.0/70.0/deviation:2.0
30.29056895163978,67.45103441304664,mean:30.0/70.0/deviation:2.0
28.69249198591592,71.96385454579618,mean:30.0/70.0/deviation:2.0
29.763950174994452,67.56207662834095,mean:30.0/70.0/deviation:2.0
30.30133148409081,71.99856538055244,mean:30.0/70.0/deviation:2.0
31.053506251778078,71.07768375224693,mean:30.0/70.0/deviation:2.0
33.187741229908276,70.61524312390493,mean:30.0/70.0/deviation:2.0
32.44980804667429,68.23921453719535,mean:30.0/70.0/deviation:2.0
27.49621679914983,67.89770842526453,mean:30.0/70.0/deviation:2.0
29.42484116671815,67.81354434197638,mean:30.0/70.0/deviation:2.0
24.700118117900665,70.93308859273291,mean:30.0/70.0/deviation:2.0
30.505045783174324,71.5484113976679,mean:30.0/70.0/deviation:2.0
30.932160041981877,72.0111533624433,mean:30.0/70.0/deviation:2.0
32.242019674953625,69.85618958349107,mean:30.0/70.0/deviation:2.0
30.107657533871244,70.96774542545772,mean:30.0/70.0/deviation:2.0
28.75613823685599,70.81225406537752,mean:30.0/70.0/deviation:2.0
30.585680335295528,70.46044199140518,mean:30.0/70.0/deviation:2.0
29.827476581771094,70.28851774158339,mean:30.0/70.0/deviation:2.0
28.928127667192154,71.78583969353404,mean:30.0/70.0/deviation:2.0
29.338800936206745,69.34540774359061,mean:30.0/70.0/deviation:2.0
32.07304471945428,71.02069731711089,mean:30.0/70.0/deviation:2.0
24.7914967217694,66.51923809250654,mean:30.0/70.0/deviation:2.0
27.144285890342694,71.77415776218051,mean:30.0/70.0/deviation:2.0
30.242793704170438,77.09046046513484,mean:30.0/70.0/deviation:2.0
27.272233467838696,65.67420643848811,mean:30.0/70.0/deviation:2.0
31.091734530390283,68.2680819777054,mean:30.0/70.0/deviation:2.0
33.23293295623983,68.13750506934447,mean:30.0/70.0/deviation:2.0
31.32499363350599,69.15310983852498,mean:30.0/70.0/deviation:2.0
28.346852557915682,72.25719128658228,mean:30.0/70.0/deviation:2.0
30.137419920594198,69.21713500274221,mean:30.0/70.0/deviation:2.0
34.12310633634144,73.9514926044965,mean:30.0/70.0/deviation:2.0
27.866237042842954,66.7733420409566,mean:30.0/70.0/deviation:2.0
29.948562165662615,71.52719750225818,mean:30.0/70.0/deviation:2.0
28.160349624872303,71.24383219838118,mean:30.0/70.0/deviation:2.0
29.415000331926937,73.52055571947486,mean:30.0/70.0/deviation:2.0
32.710813132233426,73.04144225387218,mean:30.0/70.0/deviation:2.0
31.383288062311284,70.46992854338168,mean:30.0/70.0/deviation:2.0
32.940890605915605,69.19654536710496,mean:30.0/70.0/deviation:2.0
30.56692967647752,68.97836395248434,mean:30.0/70.0/deviation:2.0
29.91671428826567,72.21066704557614,mean:30.0/70.0/deviation:2.0
31.185220032772573,73.63900210772043,mean:30.0/70.0/deviation:2.0
29.087149049976368,68.29361241865044,mean:30.0/70.0/deviation:2.0
29.588160023084185,67.33492113162643,mean:30.0/70.0/deviation:2.0
26.930945731637497,70.51128615182287,mean:30.0/70.0/deviation:2.0
28.397918566139577,67.71615575534875,mean:30.0/70.0/deviation:2.0
32.27140041629837,68.95576343725989,mean:30.0/70.0/deviation:2.0
29.647537421222488,67.01663659419387,mean:30.0/70.0/deviation:2.0
30.849673952749658,71.79755424755463,mean:30.0/70.0/deviation:2.0
28.107243204469217,70.23465082038624,mean:30.0/70.0/deviation:2.0
31.480307094715595,69.02952127229769,mean:30.0/70.0/deviation:2.0
35.37405404479177,68.96599077740522,mean:30.0/70.0/deviation:2.0
30.165180849452668,71.54260450913988,mean:30.0/70.0/deviation:2.0
32.23869149553468,70.2775199347574,mean:30.0/70.0/deviation:2.0
28.832489832645667,73.28177313880367,mean:30.0/70.0/deviation:2.0
31.622924607192616,66.0724883071589,mean:30.0/70.0/deviation:2.0
29.21263168998436,68.90839285281507,mean:30.0/70.0/deviation:2.0
28.594944416105243,72.17766572600425,mean:30.0/70.0/deviation:2.0
29.72658922636332,68.7888062439644,mean:30.0/70.0/deviation:2.0
28.6610714419856,69.44216407336245,mean:30.0/70.0/deviation:2.0
35.18320244832376,67.46682699022983,mean:30.0/70.0/deviation:2.0
31.624095128659235,70.54696874223627,mean:30.0/70.0/deviation:2.0
32.11946008137624,72.3863690987315,mean:30.0/70.0/deviation:2.0
30.74700618849741,72.93212899407408,mean:30.0/70.0/deviation:2.0
24.89231656431391,69.14781927863004,mean:30.0/70.0/deviation:2.0
28.571932819047134,66.19534500838947,mean:30.0/70.0/deviation:2.0
29.044549034964444,73.12134236202752,mean:30.0/70.0/deviation:2.0
28.658271827434604,66.65160722680397,mean:30.0/70.0/deviation:2.0
33.77276284431796,70.41264264159291,mean:30.0/70.0/deviation:2.0
30.115927003635857,69.00133951824559,mean:30.0/70.0/deviation:2.0
30.875333564103936,71.54793010620672,mean:30.0/70.0/deviation:2.0
32.85886239554944,69.19207655984776,mean:30.0/70.0/deviation:2.0
30.959711931778298,73.38307236787146,mean:30.0/70.0/deviation:2.0
31.055579067431946,68.79904659426587,mean:30.0/70.0/deviation:2.0
32.40951584986565,68.94935618214267,mean:30.0/70.0/deviation:2.0
29.747405939046903,71.69868050078404,mean:30.0/70.0/deviation:2.0
31.181335843313704,67.59154578246122,mean:30.0/70.0/deviation:2.0
27.38766805974013,70.43672900566351,mean:30.0/70.0/deviation:2.0
31.79673377010767,67.83265802396456,mean:30.0/70.0/deviation:2.0
33.076885406095755,70.54430785889916,mean:30.0/70.0/deviation:2.0
26.247720056381162,68.44492797113269,mean:30.0/70.0/deviation:2.0
30.117434911512042,71.37899814270628,mean:30.0/70.0/deviation:2.0
32.00895258977178,68.18081503619774,mean:30.0/70.0/deviation:2.0
29.126006131946,68.13384821985001,mean:30.0/70.0/deviation:2.0
30.448972755072408,67.80667637894864,mean:30.0/70.0/deviation:2.0
30.717627675477583,72.07993509833992,mean:30.0/70.0/deviation:2.0
30.752495509334995,73.0865372091622,mean:30.0/70.0/deviation:2.0
33.147533707248705,70.62859283290457,mean:30.0/70.0/deviation:2.0
30.458021666519734,72.28391707429702,mean:30.0/70.0/deviation:2.0
29.167704024292583,71.48289018079731,mean:30.0/70.0/deviation:2.0
31.928918460285935,69.59136259385383,mean:30.0/70.0/deviation:2.0
28.93628919975936,68.07579034627167,mean:30.0/70.0/deviation:2.0
28.1680747148906,68.89002282000475,mean:30.0/70.0/deviation:2.0
26.318529979189698,67.40884745497506,mean:30.0/70.0/deviation:2.0
28.997516230005473,71.71567993712713,mean:30.0/70.0/deviation:2.0
30.400641858202174,71.89177159193154,mean:30.0/70.0/deviation:2.0
29.962129525904682,70.19335604131413,mean:30.0/70.0/deviation:2.0
32.353694374331155,69.20627191409281,mean:30.0/70.0/deviation:2.0
29.020225398701427,73.51311860138499,mean:30.0/70.0/deviation:2.0
27.721950944973297,73.14260910895315,mean:30.0/70.0/deviation:2.0
28.3129461063054,72.01701048072042,mean:30.0/70.0/deviation:2.0
29.374558152328635,73.25584992474445,mean:30.0/70.0/deviation:2.0
33.79271986340589,69.83004825207676,mean:30.0/70.0/deviation:2.0
28.642964526310973,68.45079972228194,mean:30.0/70.0/deviation:2.0
28.40402383104703,69.57037444822471,mean:30.0/70.0/deviation:2.0
31.986904970497598,72.1112877647289,mean:30.0/70.0/deviation:2.0
30.746678005426382,72.95942875620591,mean:30.0/70.0/deviation:2.0
30.377508353501614,70.00619739901214,mean:30.0/70.0/deviation:2.0
30.234061357098614,73.5386012121973,mean:30.0/70.0/deviation:2.0
28.35620686753789,70.23002647997305,mean:30.0/70.0/deviation:2.0
28.21225572949639,72.33627205552783,mean:30.0/70.0/deviation:2.0
31.488741497143238,73.59048471231087,mean:30.0/70.0/deviation:2.0
32.362040769127375,69.86569794593622,mean:30.0/70.0/deviation:2.0
33.97689988028469,68.38391951002967,mean:30.0/70.0/deviation:2.0
31.924869637532503,67.17642228341535,mean:30.0/70.0/deviation:2.0
29.72838510738196,70.00175049476819,mean:30.0/70.0/deviation:2.0
28.6046643913423,70.53917739549908,mean:30.0/70.0/deviation:2.0
29.392522407488116,71.86358680028994,mean:30.0/70.0/deviation:2.0
32.23556157764808,69.7798536527602,mean:30.0/70.0/deviation:2.0
31.39900445748407,72.63248334679682,mean:30.0/70.0/deviation:2.0
32.52129341675569,71.36163697718455,mean:30.0/70.0/deviation:2.0
31.24849154539926,72.38804954958503,mean:30.0/70.0/deviation:2.0
32.44401431373055,70.02920868083142,mean:30.0/70.0/deviation:2.0
28.29604221523853,72.93972245511743,mean:30.0/70.0/deviation:2.0
30.246770015900353,69.5056390813066,mean:30.0/70.0/deviation:2.0
29.308711509409235,70.14865946713597,mean:30.0/70.0/deviation:2.0
29.5448630390159,67.6893415373217,mean:30.0/70.0/deviation:2.0
29.936104256823928,69.33311925712316,mean:30.0/70.0/deviation:2.0
28.023509174232668,71.14541498010448,mean:30.0/70.0/deviation:2.0
34.30027169126775,67.45338724196228,mean:30.0/70.0/deviation:2.0
28.76405374117052,69.70268685662172,mean:30.0/70.0/deviation:2.0
30.188944271650634,73.47228975515749,mean:30.0/70.0/deviation:2.0
28.48022944594046,70.30584623669331,mean:30.0/70.0/deviation:2.0
29.39681524983519,70.905250716233,mean:30.0/70.0/deviation:2.0
31.676124013980793,71.17970307882072,mean:30.0/70.0/deviation:2.0
28.61123191156548,72.1346839441931,mean:30.0/70.0/deviation:2.0
31.284546777483556,71.70720790533879,mean:30.0/70.0/deviation:2.0
31.166213694583345,74.07624874273777,mean:30.0/70.0/deviation:2.0
28.054856060318293,69.76221627290413,mean:30.0/70.0/deviation:2.0
28.56804788535094,69.64371169924836,mean:30.0/70.0/deviation:2.0
30.189086235247007,70.75014191724975,mean:30.0/70.0/deviation:2.0
33.37072908558448,70.08346562837599,mean:30.0/70.0/deviation:2.0
30.172620292138895,69.13340109340591,mean:30.0/70.0/deviation:2.0
25.110655110717776,69.35413420594031,mean:30.0/70.0/deviation:2.0
29.31247103872781,72.2717369940697,mean:30.0/70.0/deviation:2.0
29.193577690911027,72.78346085312425,mean:30.0/70.0/deviation:2.0
29.616807949419268,67.59510230608838,mean:30.0/70.0/deviation:2.0
26.77940222533603,70.96568418501849,mean:30.0/70.0/deviation:2.0
30.44879513275969,66.83471436487214,mean:30.0/70.0/deviation:2.0
29.187317739916203,71.27353646371965,mean:30.0/70.0/deviation:2.0
29.9857970072904,72.64095698402203,mean:30.0/70.0/deviation:2.0
28.806521041337216,73.04576479563987,mean:30.0/70.0/deviation:2.0
28.996669093698042,71.0954521714419,mean:30.0/70.0/deviation:2.0
28.086698602329626,65.12403032972657,mean:30.0/70.0/deviation:2.0
28.66562443729165,69.41776992139125,mean:30.0/70.0/deviation:2.0
26.342190011613013,66.50935000344846,mean:30.0/70.0/deviation:2.0
28.384044334462978,73.26723734193361,mean:30.0/70.0/deviation:2.0
32.46880646537214,68.90524388085443,mean:30.0/70.0/deviation:2.0
27.626706128476396,71.90012370460673,mean:30.0/70.0/deviation:2.0
27.249719531045148,70.9736252058483,mean:30.0/70.0/deviation:2.0
30.91917929630761,69.3699592149231,mean:30.0/70.0/deviation:2.0
30.08884931779548,69.69180034737411,mean:30.0/70.0/deviation:2.0
31.075795273438814,70.38245549469993,mean:30.0/70.0/deviation:2.0
29.566043694220173,74.0045720092789,mean:30.0/70.0/deviation:2.0
29.365485025855353,71.03444010476623,mean:30.0/70.0/deviation:2.0
29.299994896778447,69.52448396076977,mean:30.0/70.0/deviation:2.0
29.281198609701114,72.19491813938903,mean:30.0/70.0/deviation:2.0
32.373604141604105,70.74155056987556,mean:30.0/70.0/deviation:2.0
32.30481559562287,69.2510550176682,mean:30.0/70.0/deviation:2.0
29.187968362327823,69.9763026199323,mean:30.0/70.0/deviation:2.0
30.56065347248134,74.37448755440748,mean:30.0/70.0/deviation:2.0
31.31763683323301,67.79726925520616,mean:30.0/70.0/deviation:2.0
31.83402132710376,69.64544855748461,mean:30.0/70.0/deviation:2.0
30.28240297262575,72.39582292308319,mean:30.0/70.0/deviation:2.0
34.65365317875315,64.23371593754106,mean:30.0/70.0/deviation:2.0
32.79889069780644,73.21906102622994,mean:30.0/70.0/deviation:2.0
29.37748948903191,68.379091313035,mean:30.0/70.0/deviation:2.0
30.691653670819562,69.45387056974678,mean:30.0/70.0/deviation:2.0
31.546364834454224,67.2490355301058,mean:30.0/70.0/deviation:2.0
29.41288297018313,66.96317545757036,mean:30.0/70.0/deviation:2.0
25.8549341869063,67.55193616847933,mean:30.0/70.0/deviation:2.0
27.730403578030348,71.2501440022676,mean:30.0/70.0/deviation:2.0
29.40579198290582,69.52888915226437,mean:30.0/70.0/deviation:2.0
32.092869277047164,69.7837303226671,mean:30.0/70.0/deviation:2.0
30.900476953737375,70.95135947849968,mean:30.0/70.0/deviation:2.0
30.28456637167779,66.71264869361896,mean:30.0/70.0/deviation:2.0
28.9768465566532,68.28961382977663,mean:30.0/70.0/deviation:2.0
28.37685640527559,73.99497247621757,mean:30.0/70.0/deviation:2.0
34.55157521134268,70.7188854273375,mean:30.0/70.0/deviation:2.0
30.045792248404613,73.43135465848846,mean:30.0/70.0/deviation:2.0
27.725804046484807,63.95436621502026,mean:30.0/70.0/deviation:2.0
31.945485380959365,70.34431455583746,mean:30.0/70.0/deviation:2.0
30.068097927293884,71.58827941217412,mean:30.0/70.0/deviation:2.0
31.73109290325964,72.94234357943803,mean:30.0/70.0/deviation:2.0
30.515046130101858,66.71146561907416,mean:30.0/70.0/deviation:2.0
30.66505142491439,68.72657854558874,mean:30.0/70.0/deviation:2.0
31.559749118986243,68.95477496561364,mean:30.0/70.0/deviation:2.0
33.119689836992926,70.80744680351098,mean:30.0/70.0/deviation:2.0
29.959762473386487,71.98740132755871,mean:30.0/70.0/deviation:2.0
29.104163951179608,71.19573393088541,mean:30.0/70.0/deviation:2.0
32.7844843233654,70.83548539551934,mean:30.0/70.0/deviation:2.0
31.065363314662697,70.12385990331302,mean:30.0/70.0/deviation:2.0
33.31140675996406,72.33593402416398,mean:30.0/70.0/deviation:2.0
31.443091356712756,70.68190240787568,mean:30.0/70.0/deviation:2.0
29.135847878731692,73.25310771609645,mean:30.0/70.0/deviation:2.0
31.523753585305553,67.75196082116481,mean:30.0/70.0/deviation:2.0
29.97310122157824,68.44188389264608,mean:30.0/70.0/deviation:2.0
30.665736076540213,69.83499790183905,mean:30.0/70.0/deviation:2.0
28.192849552765104,72.39144603344873,mean:30.0/70.0/deviation:2.0
27.261317029752636,70.71440048834678,mean:30.0/70.0/deviation:2.0
29.63510185919998,69.30356436422925,mean:30.0/70.0/deviation:2.0
27.902868522983788,73.55513689559046,mean:30.0/70.0/deviation:2.0
31.29897996768341,70.01736718056644,mean:30.0/70.0/deviation:2.0
31.928753975836955,67.53260802115892,mean:30.0/70.0/deviation:2.0
31.165430337186663,68.7464975301489,mean:30.0/70.0/deviation:2.0
28.675328878946363,70.53788208514183,mean:30.0/70.0/deviation:2.0
35.93102569381069,68.61972533081747,mean:30.0/70.0/deviation:2.0
30.777341775733937,71.6058907472299,mean:30.0/70.0/deviation:2.0
26.896733236689094,72.51739345445293,mean:30.0/70.0/deviation:2.0
27.816941482443386,69.41498679399949,mean:30.0/70.0/deviation:2.0
29.1773144070891,66.32068584383202,mean:30.0/70.0/deviation:2.0
27.333766717015457,70.38151887581289,mean:30.0/70.0/deviation:2.0
31.75387201023176,72.26917704455114,mean:30.0/70.0/deviation:2.0
30.050029677034043,68.68372315751995,mean:30.0/70.0/deviation:2.0
29.178666283901904,67.0946173537808,mean:30.0/70.0/deviation:2.0
29.130000595286752,71.48447664770991,mean:30.0/70.0/deviation:2.0
30.35658284206812,69.50027530504899,mean:30.0/70.0/deviation:2.0
30.79123209698999,70.46243077116132,mean:30.0/70.0/deviation:2.0
27.638323218188635,70.04473463233279,mean:30.0/70.0/deviation:2.0
31.806139030747563,69.96068197712195,mean:30.0/70.0/deviation:2.0
31.168707679853735,70.96718767029924,mean:30.0/70.0/deviation:2.0
26.092069996850658,71.8081712623009,mean:30.0/70.0/deviation:2.0
33.63962422688407,70.00735445966839,mean:30.0/70.0/deviation:2.0
31.58816441311798,69.6393466377516,mean:30.0/70.0/deviation:2.0
28.05099588918105,68.62685510123309,mean:30.0/70.0/deviation:2.0
32.53915023092068,68.44190833207284,mean:30.0/70.0/deviation:2.0
28.381632504021976,67.67198077991033,mean:30.0/70.0/deviation:2.0
32.66710935018652,74.80854029108798,mean:30.0/70.0/deviation:2.0
29.11664410066187,70.7741902027033,mean:30.0/70.0/deviation:2.0
27.56731917795996,71.47376332194686,mean:30.0/70.0/deviation:2.0
27.239730047662214,68.54143070055255,mean:30.0/70.0/deviation:2.0
30.43664523302876,67.53361997732884,mean:30.0/70.0/deviation:2.0
29.7576445938168,66.75423385278913,mean:30.0/70.0/deviation:2.0
32.225531569699776,69.66200322537084,mean:30.0/70.0/deviation:2.0
31.592318217179265,71.63397881492726,mean:30.0/70.0/deviation:2.0
29.15595366106773,65.02664500807431,mean:30.0/70.0/deviation:2.0
31.969516617958686,68.0589375183526,mean:30.0/70.0/deviation:2.0
28.867247771461997,72.17734133799824,mean:30.0/70.0/deviation:2.0
30.316093552687214,70.12100714163905,mean:30.0/70.0/deviation:2.0
31.117928185280373,68.13021965464152,mean:30.0/70.0/deviation:2.0
27.303112379896458,70.17729774544257,mean:30.0/70.0/deviation:2.0
31.213960018970873,71.33318652372293,mean:30.0/70.0/deviation:2.0
31.68324198601725,68.59181011896466,mean:30.0/70.0/deviation:2.0
33.090697612971454,68.06394376000988,mean:30.0/70.0/deviation:2.0
28.773708461532873,67.25931760809735,mean:30.0/70.0/deviation:2.0
30.415021830672906,71.58324862445804,mean:30.0/70.0/deviation:2.0
29.361595569397203,72.37994553442115,mean:30.0/70.0/deviation:2.0
32.27036180143436,73.49339331596181,mean:30.0/70.0/deviation:2.0
27.687124196499084,66.91367750331995,mean:30.0/70.0/deviation:2.0
33.30948450252337,69.27028875157747,mean:30.0/70.0/deviation:2.0
31.17776428891233,67.97924801356328,mean:30.0/70.0/deviation:2.0
28.661414368758507,68.82672775553311,mean:30.0/70.0/deviation:2.0
30.99380624316482,69.0677953334742,mean:30.0/70.0/deviation:2.0
28.223974134416643,67.30403473544295,mean:30.0/70.0/deviation:2.0
30.49460601321569,66.56810654127686,mean:30.0/70.0/deviation:2.0
32.36702067013233,68.59804680129166,mean:30.0/70.0/deviation:2.0
27.664227603805433,72.54889110531718,mean:30.0/70.0/deviation:2.0
29.366044290204435,69.82532285110577,mean:30.0/70.0/deviation:2.0
29.41698991791397,70.57415876337133,mean:30.0/70.0/deviation:2.0
28.229449223071548,70.18203616900698,mean:30.0/70.0/deviation:2.0
27.246434580748975,68.33015496177285,mean:30.0/70.0/deviation:2.0
32.95294519920217,72.98052570548734,mean:30.0/70.0/deviation:2.0
30.079459417423603,70.97444390697386,mean:30.0/70.0/deviation:2.0
28.722140849388612,69.66387934667297,mean:30.0/70.0/deviation:2.0
28.967184880586668,70.67820861695438,mean:30.0/70.0/deviation:2.0
26.75669288562919,68.30058162754575,mean:30.0/70.0/deviation:2.0
30.48542374895424,67.51657890550167,mean:30.0/70.0/deviation:2.0
30.879970808388396,70.42830187310287,mean:30.0/70.0/deviation:2.0
26.9998030192172,69.36245866398568,mean:30.0/70.0/deviation:2.0
29.68700106638469,68.40282367350052,mean:30.0/70.0/deviation:2.0
30.660291497987078,74.51928498271934,mean:30.0/70.0/deviation:2.0
29.918236719750656,72.32229629811717,mean:30.0/70.0/deviation:2.0
28.44495142528113,70.23062821749406,mean:30.0/70.0/deviation:2.0
28.275705567795914,68.99387583323451,mean:30.0/70.0/deviation:2.0
29.466902514947925,71.80763644231483,mean:30.0/70.0/deviation:2.0
30.063386220398016,69.79699230303812,mean:30.0/70.0/deviation:2.0
26.042906025934457,72.07021171212446,mean:30.0/70.0/deviation:2.0
31.964468215258023,71.85902758647943,mean:30.0/70.0/deviation:2.0
30.31557905971207,72.19465425685752,mean:30.0/70.0/deviation:2.0
31.938580525076322,67.0347002415891,mean:30.0/70.0/deviation:2.0
29.734783888678415,71.48799272445926,mean:30.0/70.0/deviation:2.0
26.768227335207072,70.2351881448441,mean:30.0/70.0/deviation:2.0
29.83563224361467,70.91749601016652,mean:30.0/70.0/deviation:2.0
29.54118796678314,72.62636123783288,mean:30.0/70.0/deviation:2.0
32.02868799414942,67.17926614109832,mean:30.0/70.0/deviation:2.0
30.354519455246646,70.22936746746355,mean:30.0/70.0/deviation:2.0
30.642784568950262,68.95953981439607,mean:30.0/70.0/deviation:2.0
32.854243068279615,71.5814405558344,mean:30.0/70.0/deviation:2.0
30.877787628893063,71.11470511351767,mean:30.0/70.0/deviation:2.0
29.82053892534881,69.93913058689027,mean:30.0/70.0/deviation:2.0
32.34400982384046,69.14043049825733,mean:30.0/70.0/deviation:2.0
29.624386315201775,66.64433822928478,mean:30.0/70.0/deviation:2.0
27.309855439251994,66.75250485500382,mean:30.0/70.0/deviation:2.0
27.611122910675228,73.81938938256566,mean:30.0/70.0/deviation:2.0
32.18049609625219,71.02513050603605,mean:30.0/70.0/deviation:2.0
30.120259579168124,70.68071184224759,mean:30.0/70.0/deviation:2.0
30.990408491899345,67.88762401145895,mean:30.0/70.0/deviation:2.0
34.31393211263987,69.75949655266514,mean:30.0/70.0/deviation:2.0
28.080683790403814,70.58403088764929,mean:30.0/70.0/deviation:2.0
32.766931644170704,66.62552398700036,mean:30.0/70.0/deviation:2.0
30.58117843585106,71.57618631734458,mean:30.0/70.0/deviation:2.0
29.30598840510668,70.81606706432409,mean:30.0/70.0/deviation:2.0
31.549852344078978,67.69510583339998,mean:30.0/70.0/deviation:2.0
30.04354753494399,72.19793720756272,mean:30.0/70.0/deviation:2.0
27.92052203034456,69.35999061560781,mean:30.0/70.0/deviation:2.0
30.492620444647606,69.74489241090404,mean:30.0/70.0/deviation:2.0
29.966401135474666,71.17832581509296,mean:30.0/70.0/deviation:2.0
32.12247088390282,72.17070625966052,mean:30.0/70.0/deviation:2.0
30.00632120956529,70.49843844560264,mean:30.0/70.0/deviation:2.0
27.848167949057107,69.93459054222099,mean:30.0/70.0/deviation:2.0
29.371753170858597,69.78066494139219,mean:30.0/70.0/deviation:2.0
28.527189091642935,68.57659590013037,mean:30.0/70.0/deviation:2.0
33.21148565828893,72.72364798713444,mean:30.0/70.0/deviation:2.0
29.20855294114233,70.42826750441411,mean:30.0/70.0/deviation:2.0
29.97673978427834,67.3439268184676,mean:30.0/70.0/deviation:2.0
31.123926666190833,67.57672735873189,mean:30.0/70.0/deviation:2.0
31.788350013205452,70.30204016913828,mean:30.0/70.0/deviation:2.0
29.18677218734959,70.91832584387525,mean:30.0/70.0/deviation:2.0
31.45255029702993,71.8701437796676,mean:30.0/70.0/deviation:2.0
27.87535528039621,69.35710996730681,mean:30.0/70.0/deviation:2.0
25.87804184304196,70.13412704178981,mean:30.0/70.0/deviation:2.0
29.706961073697673,69.50234589582554,mean:30.0/70.0/deviation:2.0
32.81621392392441,70.09874462008096,mean:30.0/70.0/deviation:2.0
28.78122294503,70.78856940253475,mean:30.0/70.0/deviation:2.0
34.032427295927064,70.03315907206058,mean:30.0/70.0/deviation:2.0
27.455232440001204,70.29471174397369,mean:30.0/70.0/deviation:2.0
35.153998625351804,67.59044091292749,mean:30.0/70.0/deviation:2.0
32.27527561481707,70.69622894529034,mean:30.0/70.0/deviation:2.0
32.5941136431525,68.47543995494394,mean:30.0/70.0/deviation:2.0
29.725592719646084,71.59451791178819,mean:30.0/70.0/deviation:2.0
27.915752230086383,72.20093624076017,mean:30.0/70.0/deviation:2.0
30.147607450439928,71.21434026469579,mean:30.0/70.0/deviation:2.0
27.301079073793982,68.82681345551407,mean:30.0/70.0/deviation:2.0
29.239646574427674,73.73700756949691,mean:30.0/70.0/deviation:2.0
26.295201242766417,71.31814475998685,mean:30.0/70.0/deviation:2.0
30.881595519252027,68.78090630725328,mean:30.0/70.0/deviation:2.0
29.154250159890218,66.52751204674894,mean:30.0/70.0/deviation:2.0
28.502368937499238,70.29532906285723,mean:30.0/70.0/deviation:2.0
33.88702075815833,73.05757884262638,mean:30.0/70.0/deviation:2.0
26.36870480756174,71.07633748259298,mean:30.0/70.0/deviation:2.0
30.6552561830952,70.59902846279645,mean:30.0/70.0/deviation:2.0
29.903787370637556,72.12982985546057,mean:30.0/70.0/deviation:2.0
32.47747483066931,72.29401093093941,mean:30.0/70.0/deviation:2.0
30.13611283279795,72.2711091936938,mean:30.0/70.0/deviation:2.0
29.647345174578614,70.28352471490449,mean:30.0/70.0/deviation:2.0
29.489984649390713,68.16506291898617,mean:30.0/70.0/deviation:2.0
33.23935326954208,70.42867264361041,mean:30.0/70.0/deviation:2.0
