15.222690119780767,16.538637998795263,1,1
14.34633876327611,15.091012650169628,1,1
15.023474545197363,16.0041884960266,1,1
15.470580762304996,14.768818439081146,1,1
16.088923734255662,14.260738339376651,1,1
14.648095385357545,16.17702550564465,1,1
15.706873303312499,16.039769498506253,1,1
15.381522368062585,15.127517330232248,1,1
14.929168099445738,14.136049351259505,1,1
16.087746436046846,14.51543232016427,1,1
14.348453261672011,15.167306751910063,1,1
14.294332180663723,14.93107756678481,1,1
14.674879108462976,15.210106807432794,1,1
14.612619760204929,15.196128768847615,1,1
15.80609900616518,14.267592815013929,1,1
15.543838808088283,15.151033087801217,1,1
15.252406024650154,14.593168822773478,1,1
14.969264367461157,14.58888220736728,1,1
15.125945235253228,15.026455987210529,1,1
14.402174317405327,15.714424888565032,1,1
15.000399837169168,15.080146391942737,1,1
16.150649538981074,15.781178112010908,1,1
15.290869263035889,14.816404040508061,1,1
15.159048727060688,15.897363649699539,1,1
15.017737495212918,15.297741265319642,1,1
15.647362755232777,15.333141995225755,1,1
15.089772526101639,14.646404894868272,1,1
14.688740435774232,15.221254358987391,1,1
15.9434894801375,14.65011488215638,1,1
15.566209760504135,15.199870548586217,1,1
14.284342040411062,16.323394525463886,1,1
15.803766904703702,15.020352036677352,1,1
15.418229275203323,15.513758543696737,1,1
16.804878566824105,16.503225387982894,1,1
14.299804165966483,15.625047420788722,1,1
15.145453550386506,13.769977256905335,1,1
15.062165697289528,13.744131916653071,1,1
15.542606430740955,14.596383143019523,1,1
14.423330617049137,16.382620011462155,1,1
14.696995711896161,14.329674562031952,1,1
15.415061561662236,14.19786351945074,1,1
14.574215242691107,15.452729423307922,1,1
14.653200314051345,14.665340406511227,1,1
14.986957919279174,14.596723931078017,1,1
14.83391450284943,14.415455857134182,1,1
16.306667778652113,14.292975541584175,1,1
14.95558497235289,14.290200137031706,1,1
14.674975832555912,16.437845167889133,1,1
15.646154373365574,15.082445639043446,1,1
15.476494044026554,14.501532444469412,1,1
15.17287469873261,14.191913792376557,1,1
15.75912961003044,15.117837582398895,1,1
17.037277632434915,15.295101086407998,1,1
15.05424569356918,15.27948153768741,1,1
14.77856353158852,15.773307392451793,1,1
15.443062041434677,14.530607293521653,1,1
14.555102325824455,13.700874689566161,1,1
15.86249219283444,15.406075076287372,1,1
15.617750311936527,14.464372896132737,1,1
15.013828833315861,15.004407746021883,1,1
16.38254362066793,16.47039167390353,1,1
15.81040334378279,15.69519307568429,1,1
16.547905952008048,15.354688015288692,1,1
15.10393535080627,15.636626857421778,1,1
16.334719689173472,14.141018577568834,1,1
15.493950594457264,15.92752256707961,1,1
14.868555340785718,14.892363576541863,1,1
14.72804197215769,14.26331448568873,1,1
14.500892735743655,13.727890980312901,1,1
14.362945303846857,15.706438099483396,1,1
15.327042008021378,15.849589321006848,1,1
14.57282396951833,15.248985020514436,1,1
15.189643456099905,14.7521238612082,1,1
15.41395880158836,15.35061695229826,1,1
15.67305493621842,16.164615179982817,1,1
14.280037803840962,13.803341181041102,1,1
15.191145386197276,14.222004332590371,1,1
15.4425831115717,15.007139133726644,1,1
16.995921283330148,14.660326358382962,1,1
15.784124062729974,15.460542032812143,1,1
14.537669244170235,13.877794840485745,1,1
14.984645774709803,16.366316192062786,1,1
14.956419426426462,14.167493879222697,1,1
14.96143158016918,14.507459377714767,1,1
15.840042444953134,16.067231027073507,1,1
14.525026054349865,15.083132627789405,1,1
14.513050353871893,14.363920631372949,1,1
15.793071861618538,14.542607107683743,1,1
14.273579293797265,15.081111947876028,1,1
15.878151212912162,15.080002006969586,1,1
16.289239060147306,16.239967938651212,1,1
14.607623711309449,15.164983301318001,1,1
14.65257798308302,16.543513620392268,1,1
14.863112787119983,15.330199602080258,1,1
15.657477681583664,16.571665705611004,1,1
15.69040522111706,15.538787034316027,1,1
14.95085503075929,14.603941101158675,1,1
16.213786754544547,13.87977583609178,1,1
15.240294460188142,13.906429151813178,1,1
15.528428779592126,14.843446392193512,1,1
16.348423709180842,15.903987314923732,1,1
15.848409077167837,15.669232644248016,1,1
16.73788630678785,14.810735785856322,1,1
15.568935449482835,15.834640446941616,1,1
14.52794850467876,15.281730169008675,1,1
15.055232650181107,15.392762661099809,1,1
15.125153008673369,14.383380906095137,1,1
14.96925764562884,15.816504881462297,1,1
15.819869509286676,14.560122775083043,1,1
16.827138116589673,14.478653512802955,1,1
15.62810801151614,14.70408931109053,1,1
15.156303871616355,13.85383918269891,1,1
15.575686538602467,15.104652426290704,1,1
14.400091641681843,14.729036611489136,1,1
14.34016771123607,14.747766917991619,1,1
16.343700701510482,14.798671954770374,1,1
15.601139525628849,14.776481988157727,1,1
14.632493360020543,15.063423000198133,1,1
15.39275428856095,15.345430156547177,1,1
14.555768121657959,15.020665982329463,1,1
15.994893826265303,14.711956180988155,1,1
15.106900802210873,14.109430123787838,1,1
15.787355153428424,15.230584571179328,1,1
15.01847445648089,16.071783954160825,1,1
15.954473821822617,16.50010561672179,1,1
15.292167689984254,16.25268022439201,1,1
16.212913488547457,14.362490811133096,1,1
15.199964570486108,14.562231444348692,1,1
14.771116364214057,14.167867327061224,1,1
14.902376588446034,14.872439046832035,1,1
14.472235644941028,15.715529923513095,1,1
15.900274183066989,14.364191891655969,1,1
16.01049424585274,15.73731635792558,1,1
14.342135186294207,14.106723186544722,1,1
14.364896541094737,15.063355823289964,1,1
14.461551382683618,13.964985551198748,1,1
15.872781008148781,15.52715989849867,1,1
16.19729308717227,14.993937556005575,1,1
14.886166959336638,14.784641662763079,1,1
15.132265348412803,13.967887850726463,1,1
14.390513945007262,15.358070209690185,1,1
14.386057924739857,14.748115068815931,1,1
16.32328765586501,15.047030561628997,1,1
15.928860331065225,15.471349405982046,1,1
15.14578004665204,14.668612334377544,1,1
14.991100713098021,15.192272333158959,1,1
15.007979982163313,14.49884592334138,1,1
15.282777077104393,15.248913290369083,1,1
14.621769949939628,13.79977895005792,1,1
14.689463517359032,16.229686575926387,1,1
15.392871398741415,14.322218034073401,1,1
15.5999690561512,15.96186127328352,1,1
15.505452955361728,15.571250897450275,1,1
16.43439748918466,15.101252484667905,1,1
15.887289432611183,16.08457116587684,1,1
15.194111804854149,14.704466294161666,1,1
14.52334725266049,15.754618283003737,1,1
16.332615808059472,15.07345410164216,1,1
15.784385763497854,14.85519762037849,1,1
14.466199371020812,15.253400767227452,1,1
14.742971490926246,16.384604606155293,1,1
15.827944211755511,15.5269600117777,1,1
15.021185959987633,14.06829848832567,1,1
14.682917787249105,14.835449591518474,1,1
14.864499634402717,14.215524432225239,1,1
14.855164647095751,14.373101753038899,1,1
15.061544308756392,15.815313807904769,1,1
15.229027919777371,14.864214849048961,1,1
15.460297592644702,15.616033792154992,1,1
17.019416980969638,16.383670646164397,1,1
15.493510640196543,13.676906554906509,1,1
16.04417749377515,14.563396628090256,1,1
15.71479963576975,15.311081437976537,1,1
14.329263785605226,14.478745759061507,1,1
16.56935098046788,15.94729493053798,1,1
14.625027346483694,14.157950834872947,1,1
15.767356961020072,15.870836113701268,1,1
15.74626449987913,15.170078953317002,1,1
14.42965005175511,15.447117416644662,1,1
16.299586834723414,14.220460487497137,1,1
15.820538157865299,14.11829700659393,1,1
16.566757290339304,13.736919988532557,1,1
14.315415199876949,15.220264875649985,1,1
14.45506902626248,14.904324639511115,1,1
14.612433727616098,15.962204638198767,1,1
14.4285756202038,14.568006386712131,1,1
16.244720720967283,15.75870003767154,1,1
15.284179341798339,15.417169174853125,1,1
14.858144865551626,14.510211888327486,1,1
14.76052817185576,14.747805779855916,1,1
15.48499620911514,13.751261125576617,1,1
14.917244850076045,14.632067820849326,1,1
15.866013739126885,16.056464111522537,1,1
14.338288770638092,14.430023974172226,1,1
16.108165329137268,14.32405380068201,1,1
14.530286893485693,14.099113884356889,1,1
15.569268322086426,14.717176660916186,1,1
15.53701578247173,15.767959088344057,1,1
15.289050196663686,14.793934726456271,1,1
14.58686359843837,14.859549560804092,1,1
15.180763913569397,14.514452332973732,1,1
15.344850220309404,15.146150708359395,1,1
17.095435459660866,14.99035788246781,1,1
14.323152688991112,15.958786818319465,1,1
15.124056223467331,15.070842291301918,1,1
14.361839606146379,14.565399050023554,1,1
15.99052779041913,15.590093816956806,1,1
15.67903305579738,14.761617197696582,1,1
16.169175704877347,15.71163196120177,1,1
15.547015239280514,16.431051307782713,1,1
17.276315938512642,14.672975277699013,1,1
14.812558869907983,15.741001989125984,1,1
15.91676926434561,13.902423676906823,1,1
16.858521085988873,16.037575719234873,1,1
16.43169540894646,16.0098662386664,1,1
15.301145372308682,14.90942476408595,1,1
15.018401326484812,15.82373285719534,1,1
14.446835400236727,15.57024975471852,1,1
15.064041326141318,14.166793171634357,1,1
16.284991611609456,14.452367339215538,1,1
15.721862606431035,14.608857247893411,1,1
15.379731388492997,14.67307709394491,1,1
15.186236974863206,13.772891600541834,1,1
14.680711559290474,15.156116538037752,1,1
14.41031881362565,14.575410362543968,1,1
16.890619970240976,15.344246335768366,1,1
15.476047908159265,16.148292800046402,1,1
15.489014187437647,16.491754172604107,1,1
16.036610964362776,14.202375297855111,1,1
15.587957163513215,13.83934371566846,1,1
14.672240087958638,13.805465345079185,1,1
16.306049604674886,16.108775734767406,1,1
14.68836311221964,15.553170202773373,1,1
15.856314542280133,15.82260943999385,1,1
15.584718603101196,16.1388798655943,1,1
16.68455771980786,14.596023658317353,1,1
14.562438736701326,15.527937776083865,1,1
15.510785180969204,16.495399073254404,1,1
15.528827533278015,14.70843682253567,1,1
15.6665499125849,14.731540631756538,1,1
15.22078281653844,15.032978335644813,1,1
16.131272862491432,15.238321951035214,1,1
14.236989860659158,16.463226559707344,1,1
15.31858177336992,14.33527250532545,1,1
15.619790076915283,15.457575770754488,1,1
14.78064184309384,16.19440067426241,1,1
15.10022598708689,14.265136060719929,1,1
16.019351355482318,15.035355754703719,1,1
15.541622102641991,14.758769457559255,1,1
15.568172091616246,14.205598850117592,1,1
15.239401902070203,14.745034880719547,1,1
15.725166038954185,15.161425775436992,1,1
15.088971244414914,14.979505051075432,1,1
14.63881243681566,15.702492804006488,1,1
15.875540355202032,15.408763357905968,1,1
16.573617095888153,16.496278442637905,1,1
14.724433147084994,14.982486716153838,1,1
14.903431974056216,13.78727718898697,1,1
15.407149398921405,15.026264683715727,1,1
15.732361225920185,15.442158270498222,1,1
14.316612750226257,15.627901915507998,1,1
14.576603859776013,14.149052375733937,1,1
14.641364292421132,15.490798365452102,1,1
15.315952423108206,16.38385276683378,1,1
15.068003548374934,15.707931188344187,1,1
14.862751982921997,14.70683919759269,1,1
14.326767829393768,15.801086860486924,1,1
14.760258537244669,14.791684285077096,1,1
14.993193294073135,15.245606921065761,1,1
15.448032986319415,14.784665276880817,1,1
14.726272883593504,16.358262744322797,1,1
14.979373543898687,14.758300869492261,1,1
14.524558665503026,16.03172079906207,1,1
14.988158275824002,15.377890925860877,1,1
14.820494480201427,14.111192908378348,1,1
14.767075872863387,14.680206965148644,1,1
16.16520570400321,14.914236927599783,1,1
15.85082603807377,15.803107591863693,1,1
15.12845364986617,14.244899019661544,1,1
15.60956707841837,15.030627342968973,1,1
14.97151638726796,16.065429874283403,1,1
16.164624455737307,14.029949432188667,1,1
16.131322750172124,14.841449729902891,1,1
14.27483813981271,14.475396406137465,1,1
14.899405072642663,15.947650450138472,1,1
16.808584175475737,14.814512415234809,1,1
15.107422690875273,15.728570946350409,1,1
14.633717789441649,14.455068233557833,1,1
15.152625085651202,15.408247917003855,1,1
14.628713637959235,14.3711822591029,1,1
16.727830888793623,14.677893027222664,1,1
14.795160006651361,16.371591654729723,1,1
15.624893090285912,14.277916626313273,1,1
15.114554966084386,15.992865774193369,1,1
14.97980051613854,14.895937060293052,1,1
15.554281320121303,15.007459553983036,1,1
15.144806639162967,14.906877586369063,1,1
14.750375598261643,15.238270808623811,1,1
15.082697130913967,15.639353525307854,1,1
14.816697127496477,16.169043784137003,1,1
17.032856791919496,16.478502674529082,1,1
15.79394369875443,16.58562226929204,1,1
14.913515838847431,14.125264657975672,1,1
14.751321103386474,15.773955802269443,1,1
15.198195604111485,15.252115628250403,1,1
15.042079160344446,14.902363691495887,1,1
15.030615279241157,14.363627245977,1,1
16.590862513715336,14.899443918305291,1,1
16.23416241312454,15.45045473940297,1,1
15.700551894633543,15.521097172216345,1,1
15.502274600775433,16.394891909834595,1,1
17.20116151005042,14.1974220086143,1,1
15.38051593316332,16.382980359132567,1,1
14.671302978023283,15.621402747775996,1,1
16.667092303762388,14.146865457914789,1,1
14.980486982850358,16.54116295252453,1,1
15.667190507711263,14.652561441900936,1,1
14.291687020797017,15.432996964750203,1,1
16.520455773532568,14.536190864291386,1,1
14.293489319394524,14.443770523687208,1,1
15.600722823253612,14.363208142249583,1,1
15.496429528816753,14.818222162159765,1,1
14.959457168676304,14.337680372986108,1,1
15.324518189947018,13.68600275531388,1,1
15.403023377814012,14.563304023851522,1,1
16.59195152722582,15.937972990774316,1,1
14.228794779330421,16.30071558627746,1,1
16.029095560981787,13.87395867826647,1,1
16.019105848789106,14.375805077793288,1,1
15.43768316168175,15.160609863809487,1,1
14.604351170719763,13.687912957640537,1,1
15.972031017102372,14.012764430740024,1,1
16.525106182810603,15.08995346690119,1,1
16.14894739737023,14.43187021074206,1,1
14.538534939666643,15.447615515944102,1,1
15.380592168297657,15.44244399866774,1,1
14.987110147488746,14.118307254496377,1,1
15.126521708685386,15.78971041618985,1,1
16.537692429496087,16.03594715607516,1,1
14.99825475835877,14.278111517093249,1,1
14.784275078370225,14.657295968416634,1,1
14.542867943797319,14.287708538259219,1,1
16.690918367675028,15.214501621839021,1,1
14.602750563214252,16.46276551881406,1,1
15.051851798388075,14.126680280111316,1,1
14.4905403226976,15.494211306275853,1,1
15.766482398836636,15.593387125429514,1,1
17.204586363775768,15.063197181569372,1,1
16.752320442522638,15.880438787346431,1,1
14.816897517194024,13.677923305976469,1,1
16.019303961533346,14.256096864106942,1,1
14.569397391943891,14.100894736377292,1,1
16.08859897506693,14.665711301057069,1,1
15.406358943741415,14.088707338273712,1,1
14.62538096507255,15.859556400045266,1,1
14.301889278561466,14.482995085997226,1,1
14.764201215249738,15.497164652605326,1,1
15.328636890929076,15.328997548325303,1,1
15.428215119919887,15.826701203942056,1,1
14.514186242429556,14.830211150450847,1,1
16.116950788129085,15.597411672925036,1,1
16.6227577285536,15.105903873022845,1,1
15.409816538305288,13.862327633787908,1,1
14.274914890872521,15.627184896421133,1,1
15.507073900036126,15.29308868561534,1,1
15.85221780178545,14.644122864548276,1,1
16.720215893191074,14.729258851340838,1,1
15.744359397581341,15.53957275002763,1,1
15.077733915319696,14.639374294312942,1,1
15.665584199431905,14.737714960521865,1,1
15.61570596974126,15.397836328708532,1,1
14.903252325208301,14.055479712727841,1,1
16.733023713451747,15.43642083131356,1,1
15.553366348237708,15.015013896231846,1,1
16.52093233324303,14.28267521056385,1,1
16.431059093073507,13.921726357817883,1,1
14.981812737447756,14.212150762926994,1,1
16.296142544410337,13.868571363614365,1,1
16.091738012759937,13.7220707443481,1,1
14.630563960422206,14.182966663917083,1,1
16.530873501957693,16.069388159768298,1,1
16.172026770108342,15.349361524916072,1,1
14.68262424382065,14.501933579944199,1,1
16.193206321003707,15.843733099458419,1,1
14.597839504234756,14.354302128342809,1,1
15.866161581253074,14.75430857963606,1,1
16.614431988778687,14.476749271452224,1,1
15.008306622616526,15.881660438200417,1,1
14.701458081343013,15.450371122641469,1,1
14.39512848534362,15.375692139271605,1,1
17.162812198179267,16.238997244252975,1,1
16.087402465889117,13.854749424977772,1,1
16.358808638234205,15.101999463247495,1,1
16.69574929328386,15.200174297541734,1,1
14.582625946031865,14.020424156555126,1,1
15.302757869792618,14.332078184245148,1,1
14.97056755061795,14.630095344276429,1,1
15.86857257973823,16.090826446322616,1,1
15.163760807756498,15.066618599195706,1,1
15.086166465636005,13.87334178780712,1,1
15.914359392409805,14.583208751986751,1,1
14.297398397704102,16.099103664550277,1,1
14.97492592166529,13.814138447896495,1,1
16.105918985109778,16.325584057460247,1,1
15.272065612548305,14.726898654171555,1,1
15.223304956441492,13.725835030272343,1,1
15.593290335797985,15.125091908193404,1,1
15.134213268102872,14.589867417102088,1,1
14.787924777338855,15.203392668721117,1,1
14.785790255706104,14.305842429314346,1,1
14.893426105299866,15.817801573631318,1,1
15.514328114705298,15.167764887753789,1,1
15.853878880504832,14.261378831207324,1,1
16.18214244827426,15.858752607641438,1,1
14.997264990312965,15.111497491948139,1,1
14.62885885754715,14.431233415738992,1,1
16.95181854188331,15.945974487467577,1,1
15.273201085170072,14.447203191404729,1,1
16.8955964750027,15.029071690313383,1,1
16.61518457252761,15.211135346503118,1,1
14.313807164617161,15.595217797221398,1,1
14.810604017951873,15.662646105976572,1,1
15.935272448356903,14.825679210716235,1,1
14.978663427782156,15.071488082269553,1,1
15.298685470904834,15.070679450688743,1,1
15.321853019261878,15.667893630869997,1,1
14.908161187246403,14.414900520698145,1,1
14.311039797243458,15.640001872616619,1,1
17.179040937530235,14.676325600079846,1,1
14.464076173805347,14.44415876797246,1,1
15.447646520404229,14.227088779603488,1,1
15.27595158302501,16.131531934470914,1,1
16.151373890844244,15.678394052953543,1,1
15.11399691888605,15.408388710475252,1,1
14.260937146973449,15.958015669826917,1,1
15.063491705637885,13.965052746755259,1,1
14.763621021503896,14.941237591425326,1,1
16.96517647092391,14.745123309106562,1,1
15.31141010957474,13.714463366431078,1,1
16.40092948245385,14.899834827737426,1,1
14.918613075947656,14.615335465845604,1,1
15.412790954698922,14.433829279391677,1,1
16.34966321197103,14.143802189442091,1,1
14.430359446506541,15.357066470841149,1,1
15.229428592213122,16.085632328641637,1,1
16.49729447703279,16.571924765108186,1,1
14.868264562833183,15.939358467235813,1,1
15.468854232632033,14.116185850037244,1,1
15.286388247199447,16.28901148003543,1,1
16.114970041789256,14.873891801067748,1,1
16.656946671528893,15.762188568412586,1,1
14.931664953776794,15.92647962072322,1,1
14.850096968342616,14.199796107198972,1,1
15.925920958452117,15.494756323344507,1,1
14.57456091100051,14.156530432677826,1,1
14.62839067100112,14.023946565639598,1,1
15.08704342328366,15.634237479274896,1,1
15.107850000042815,14.142453259021254,1,1
14.255527040349335,15.160386674190258,1,1
14.843609356012543,14.240447369307983,1,1
14.38840970699921,13.798037796293272,1,1
15.379608398705606,14.354689762302325,1,1
14.923670282179698,15.30897739986161,1,1
15.679123219997022,14.912446323962012,1,1
15.115351293927239,14.499130626901257,1,1
15.697927341863668,14.638161544704424,1,1
14.780150830245946,14.598616230496177,1,1
15.551120133093942,15.8249254841781,1,1
15.244808338742889,14.715648139361718,1,1
16.61258254665728,15.236755770246386,1,1
15.600603388215918,14.174082702609498,1,1
15.63525399576661,15.062208059753516,1,1
15.5162153999856,15.039337372022485,1,1
14.753017644354907,15.333315126508586,1,1
15.474879739670511,15.57164315996701,1,1
16.355743309178926,16.03191922737988,1,1
16.036968718220024,16.28646616301065,1,1
14.329435295950192,14.572979506592501,1,1
15.250317039632913,15.161614664145022,1,1
15.077045788112116,14.60008914747136,1,1
15.787135433453166,14.875607672295548,1,1
15.520855798852473,13.74926236306371,1,1
14.67183645991273,13.94027928872754,1,1
