18.096679118854926,14.919765977290812,mean:15.0/15.0/deviation:1.0
15.032646217445443,14.217505317487515,mean:15.0/15.0/deviation:1.0
14.889148949497718,14.294818668313946,mean:15.0/15.0/deviation:1.0
14.452575374904468,14.11841711899798,mean:15.0/15.0/deviation:1.0
14.87215148813531,14.337210630701042,mean:15.0/15.0/deviation:1.0
13.822668357248268,16.887577674468275,mean:15.0/15.0/deviation:1.0
15.842962029033398,12.652965235579373,mean:15.0/15.0/deviation:1.0
15.287420262705902,15.43538274261878,mean:15.0/15.0/deviation:1.0
16.543714478893477,15.490573770862921,mean:15.0/15.0/deviation:1.0
15.465318770173925,15.30130742956541,mean:15.0/15.0/deviation:1.0
15.197039356882131,15.358623414801643,mean:15.0/15.0/deviation:1.0
15.638151585659399,15.90136938158258,mean:15.0/15.0/deviation:1.0
13.586393533940607,15.13966746312974,mean:15.0/15.0/deviation:1.0
14.480154185350816,14.919646544571105,mean:15.0/15.0/deviation:1.0
16.17533682862087,15.551801512204063,mean:15.0/15.0/deviation:1.0
14.986660439582382,15.574173746364396,mean:15.0/15.0/deviation:1.0
16.30081133551991,15.15601926524943,mean:15.0/15.0/deviation:1.0
13.989547195898245,15.148596892345832,mean:15.0/15.0/deviation:1.0
16.084167068610974,16.308403261397775,mean:15.0/15.0/deviation:1.0
15.137438721288849,15.127889333836604,mean:15.0/15.0/deviation:1.0
15.022988699748888,13.319486227840573,mean:15.0/15.0/deviation:1.0
14.773368525670769,14.943262887022959,mean:15.0/15.0/deviation:1.0
16.33061311349448,15.436995639498583,mean:15.0/15.0/deviation:1.0
14.453120661162288,15.674808989994705,mean:15.0/15.0/deviation:1.0
14.605429509529667,15.444875879159122,mean:15.0/15.0/deviation:1.0
14.996951314180706,15.456215360622425,mean:15.0/15.0/deviation:1.0
15.720620204532056,15.129431334579147,mean:15.0/15.0/deviation:1.0
14.452618153233026,16.90368830492523,mean:15.0/15.0/deviation:1.0
15.895577866482313,15.53002159927645,mean:15.0/15.0/deviation:1.0
13.987980650728705,16.814638879346216,mean:15.0/15.0/deviation:1.0
15.24628980613268,14.893670023858988,mean:15.0/15.0/deviation:1.0
15.634481438524388,14.897962856509801,mean:15.0/15.0/deviation:1.0
13.75195061991113,15.039099013843657,mean:15.0/15.0/deviation:1.0
15.454960477940297,14.666335228370158,mean:15.0/15.0/deviation:1.0
14.378380404834541,13.672099609340815,mean:15.0/15.0/deviation:1.0
14.094345299527971,14.530854735486788,mean:15.0/15.0/deviation:1.0
14.612331655185619,15.31792989296852,mean:15.0/15.0/deviation:1.0
14.58294125027259,15.27700574990724,mean:15.0/15.0/deviation:1.0
15.114924274102767,16.30061088770421,mean:15.0/15.0/deviation:1.0
14.487223294570136,15.834389168828892,mean:15.0/15.0/deviation:1.0
15.353195578679934,14.768868798510878,mean:15.0/15.0/deviation:1.0
15.84366210939955,14.952548611275802,mean:15.0/15.0/deviation:1.0
14.85649758471417,16.10445283402112,mean:15.0/15.0/deviation:1.0
13.249215533497576,13.394054429562853,mean:15.0/15.0/deviation:1.0
13.649569118998993,14.183677791864687,mean:15.0/15.0/deviation:1.0
16.24476145879704,13.813851907729376,mean:15.0/15.0/deviation:1.0
14.384953951511452,16.063591757097505,mean:15.0/15.0/deviation:1.0
16.23900834488546,16.344205328761205,mean:15.0/15.0/deviation:1.0
14.6882321287861,14.545506151971322,mean:15.0/15.0/deviation:1.0
15.066920401745875,14.049366988981891,mean:15.0/15.0/deviation:1.0
15.625782267572236,17.03783390343647,mean:15.0/15.0/deviation:1.0
16.045962856825156,14.981466130059612,mean:15.0/15.0/deviation:1.0
14.644200251416937,14.186555555015072,mean:15.0/15.0/deviation:1.0
14.324371478518643,15.78034209448321,mean:15.0/15.0/deviation:1.0
12.219569611194395,16.057670099458473,mean:15.0/15.0/deviation:1.0
14.706696379662787,13.108184675181151,mean:15.0/15.0/deviation:1.0
14.876835138704793,14.963442263904692,mean:15.0/15.0/deviation:1.0
17.1481880227686,14.742639197663344,mean:15.0/15.0/deviation:1.0
15.239632984015643,15.443068738287876,mean:15.0/15.0/deviation:1.0
15.41103591154174,16.45799804491475,mean:15.0/15.0/deviation:1.0
14.457649250421966,14.442108048353887,mean:15.0/15.0/deviation:1.0
13.968472175121066,12.277161543163885,mean:15.0/15.0/deviation:1.0
15.350312353846506,13.805688677003559,mean:15.0/15.0/deviation:1.0
14.285390331361944,14.333912589290323,mean:15.0/15.0/deviation:1.0
16.445459006832813,16.184052669643986,mean:15.0/15.0/deviation:1.0
15.488962527269983,12.691656691215599,mean:15.0/15.0/deviation:1.0
15.513714633900662,15.62149085680837,mean:15.0/15.0/deviation:1.0
15.319700066210054,16.920774593909293,mean:15.0/15.0/deviation:1.0
15.13165204000847,16.057622851758296,mean:15.0/15.0/deviation:1.0
13.964646221928568,14.59338861586551,mean:15.0/15.0/deviation:1.0
14.376301261496424,14.235302814052096,mean:15.0/15.0/deviation:1.0
15.974163833065141,15.756516507050566,mean:15.0/15.0/deviation:1.0
13.6869614280141,14.920087911962286,mean:15.0/15.0/deviation:1.0
15.711937555005992,14.054338315316663,mean:15.0/15.0/deviation:1.0
15.388880229588485,14.674795025941837,mean:15.0/15.0/deviation:1.0
15.275376722610961,12.746578773593503,mean:15.0/15.0/deviation:1.0
13.931405166118374,15.612909923304455,mean:15.0/15.0/deviation:1.0
13.76812743538677,15.981982940213625,mean:15.0/15.0/deviation:1.0
14.065132183265401,12.972822378952507,mean:15.0/15.0/deviation:1.0
15.565446090969326,14.01875933538311,mean:15.0/15.0/deviation:1.0
14.276038449199902,14.345414211865801,mean:15.0/15.0/deviation:1.0
15.735708815338867,14.898744137763899,mean:15.0/15.0/deviation:1.0
13.943223933780605,16.28908461813242,mean:15.0/15.0/deviation:1.0
13.945264173662697,14.830379363853185,mean:15.0/15.0/deviation:1.0
14.553679142916842,15.166223583224687,mean:15.0/15.0/deviation:1.0
15.22493617808634,16.786689914196344,mean:15.0/15.0/deviation:1.0
13.771623853810897,15.02179303250012,mean:15.0/15.0/deviation:1.0
15.00937895803037,14.525920189667458,mean:15.0/15.0/deviation:1.0
14.413896615544685,14.133212378332438,mean:15.0/15.0/deviation:1.0
16.169852608461152,14.173279580787543,mean:15.0/15.0/deviation:1.0
16.081155423528372,15.233754298359235,mean:15.0/15.0/deviation:1.0
16.404000337064414,14.088725807245066,mean:15.0/15.0/deviation:1.0
14.64838896316625,14.161503234426418,mean:15.0/15.0/deviation:1.0
16.629734544618607,15.469435869697302,mean:15.0/15.0/deviation:1.0
14.00735888570375,13.826427321382218,mean:15.0/15.0/deviation:1.0
15.913014198228781,14.808133356197418,mean:15.0/15.0/deviation:1.0
14.268077326077494,14.986240792427546,mean:15.0/15.0/deviation:1.0
14.414724816110114,15.377988343960824,mean:15.0/15.0/deviation:1.0
14.488781634161944,15.074590120850054,mean:15.0/15.0/deviation:1.0
15.097956144854807,15.725047822835103,mean:15.0/15.0/deviation:1.0
13.677980540256646,15.858719614628583,mean:15.0/15.0/deviation:1.0
14.171361747861122,15.084508106046803,mean:15.0/15.0/deviation:1.0
15.985473217633361,14.049462092583163,mean:15.0/15.0/deviation:1.0
14.158797211708443,15.500434796536362,mean:15.0/15.0/deviation:1.0
14.28431306555088,13.722251352149549,mean:15.0/15.0/deviation:1.0
16.299661820687597,15.468745383923356,mean:15.0/15.0/deviation:1.0
14.38176991850943,14.436546509825366,mean:15.0/15.0/deviation:1.0
16.52317487959917,14.516219202901706,mean:15.0/15.0/deviation:1.0
15.155022463849999,13.677557869769725,mean:15.0/15.0/deviation:1.0
14.292601602793647,15.283841727986013,mean:15.0/15.0/deviation:1.0
15.410526934523563,13.696610523372133,mean:15.0/15.0/deviation:1.0
16.370598809672163,15.231708820289217,mean:15.0/15.0/deviation:1.0
14.528401908053638,14.897072297862161,mean:15.0/15.0/deviation:1.0
14.088812029507558,14.154808751160044,mean:15.0/15.0/deviation:1.0
17.067322373953612,15.046520551238222,mean:15.0/15.0/deviation:1.0
14.181153287598551,14.393399036159364,mean:15.0/15.0/deviation:1.0
15.560020123867709,15.238283441631113,mean:15.0/15.0/deviation:1.0
14.638880931563312,14.920588052490604,mean:15.0/15.0/deviation:1.0
15.707861367227652,15.500993056532124,mean:15.0/15.0/deviation:1.0
14.958602720532468,14.638386329572795,mean:15.0/15.0/deviation:1.0
12.199558304833465,14.84155315682781,mean:15.0/15.0/deviation:1.0
14.8529401111081,15.047293370803866,mean:15.0/15.0/deviation:1.0
15.895379858137275,16.02712859199425,mean:15.0/15.0/deviation:1.0
14.82920257086226,15.258288405731019,mean:15.0/15.0/deviation:1.0
14.794802778115498,14.33024199788011,mean:15.0/15.0/deviation:1.0
14.026030048402696,14.660929720747253,mean:15.0/15.0/deviation:1.0
14.59798802482592,14.833599586067063,mean:15.0/15.0/deviation:1.0
14.499147224100152,15.257958735401582,mean:15.0/15.0/deviation:1.0
14.786807169635876,15.028266418465066,mean:15.0/15.0/deviation:1.0
13.871462791317285,15.087271395823254,mean:15.0/15.0/deviation:1.0
15.834048867412674,14.52445834122958,mean:15.0/15.0/deviation:1.0
15.321901897947344,15.669530033084895,mean:15.0/15.0/deviation:1.0
14.483872176634929,16.963492340034477,mean:15.0/15.0/deviation:1.0
14.36364923918585,14.981389335832832,mean:15.0/15.0/deviation:1.0
15.808983192737166,15.83708239808918,mean:15.0/15.0/deviation:1.0
18.49405076355089,15.149017783975248,mean:15.0/15.0/deviation:1.0
12.841524405415791,15.160214743793915,mean:15.0/15.0/deviation:1.0
14.628631789775625,15.001572200534794,mean:15.0/15.0/deviation:1.0
15.56600016282417,15.54043425012523,mean:15.0/15.0/deviation:1.0
14.65275857358253,13.04778074551975,mean:15.0/15.0/deviation:1.0
13.702216362041636,13.86687249816311,mean:15.0/15.0/deviation:1.0
16.0427311148048,16.926204792547143,mean:15.0/15.0/deviation:1.0
12.811014281345809,15.159695720623692,mean:15.0/15.0/deviation:1.0
15.238469292439863,13.910814769621512,mean:15.0/15.0/deviation:1.0
15.963947331639643,15.448261289895541,mean:15.0/15.0/deviation:1.0
13.403953790922154,14.834185351864049,mean:15.0/15.0/deviation:1.0
13.888580879787964,14.102256737620872,mean:15.0/15.0/deviation:1.0
15.50273212471771,14.424100634823754,mean:15.0/15.0/deviation:1.0
15.55539609768167,16.38645689501348,mean:15.0/15.0/deviation:1.0
14.911623036016215,14.74360650877296,mean:15.0/15.0/deviation:1.0
17.504553648870765,15.317961152414847,mean:15.0/15.0/deviation:1.0
16.07329959949624,14.997157113715518,mean:15.0/15.0/deviation:1.0
15.412442644296814,15.239823550505228,mean:15.0/15.0/deviation:1.0
15.300365559753244,14.76716329644451,mean:15.0/15.0/deviation:1.0
15.574424951886677,15.803654809406153,mean:15.0/15.0/deviation:1.0
16.0333180057641,15.439545616982857,mean:15.0/15.0/deviation:1.0
14.09261457055658,15.375420552791462,mean:15.0/15.0/deviation:1.0
16.407295602785606,15.85542723533227,mean:15.0/15.0/deviation:1.0
15.842650306917477,14.757363637007296,mean:15.0/15.0/deviation:1.0
16.437937610864925,13.820497428908148,mean:15.0/15.0/deviation:1.0
14.466049463237168,13.973121276464402,mean:15.0/15.0/deviation:1.0
15.887996734987178,16.594012617209437,mean:15.0/15.0/deviation:1.0
14.26490824135475,16.71356921876939,mean:15.0/15.0/deviation:1.0
16.017506857724463,16.307450996446246,mean:15.0/15.0/deviation:1.0
13.413329641158553,16.187176853059256,mean:15.0/15.0/deviation:1.0
14.97640281717272,16.14556895005793,mean:15.0/15.0/deviation:1.0
14.205567025350206,13.252649866202454,mean:15.0/15.0/deviation:1.0
13.814859919067015,14.119758182528765,mean:15.0/15.0/deviation:1.0
13.936091729343163,14.961961338432491,mean:15.0/15.0/deviation:1.0
14.61967967798606,18.069212377995107,mean:15.0/15.0/deviation:1.0
14.374287418863206,14.923882140796689,mean:15.0/15.0/deviation:1.0
14.908031507462116,13.842923972814674,mean:15.0/15.0/deviation:1.0
16.364358281461016,15.17628533713132,mean:15.0/15.0/deviation:1.0
16.043662304627613,15.22725741163642,mean:15.0/15.0/deviation:1.0
13.940306387409986,17.157383908718586,mean:15.0/15.0/deviation:1.0
14.950865639480284,13.591547305222573,mean:15.0/15.0/deviation:1.0
17.567244393637857,15.022328764170409,mean:15.0/15.0/deviation:1.0
15.55721838151777,16.134180241815393,mean:15.0/15.0/deviation:1.0
14.700210125505958,15.842565005712792,mean:15.0/15.0/deviation:1.0
14.130054990731324,17.10132431446525,mean:15.0/15.0/deviation:1.0
15.92985781375016,15.669837712706668,mean:15.0/15.0/deviation:1.0
14.588344119635634,13.653224198216803,mean:15.0/15.0/deviation:1.0
13.040340103113275,14.976734001244028,mean:15.0/15.0/deviation:1.0
14.086227642908499,15.79463015287099,mean:15.0/15.0/deviation:1.0
15.47832553272857,15.692899027249508,mean:15.0/15.0/deviation:1.0
14.0835695336283,16.619925782825064,mean:15.0/15.0/deviation:1.0
14.824974804299087,14.539763494633966,mean:15.0/15.0/deviation:1.0
16.084222762411798,15.511479033123491,mean:15.0/15.0/deviation:1.0
14.373516768798758,14.146186068429616,mean:15.0/15.0/deviation:1.0
15.70924909659803,14.301629945987292,mean:15.0/15.0/deviation:1.0
12.923708552498566,14.674466824600826,mean:15.0/15.0/deviation:1.0
16.127289336269957,14.806246943330018,mean:15.0/15.0/deviation:1.0
14.394588396086865,13.726742079412588,mean:15.0/15.0/deviation:1.0
14.751568252000286,14.752199407278528,mean:15.0/15.0/deviation:1.0
13.153843180189986,16.076404910796587,mean:15.0/15.0/deviation:1.0
15.294810755818911,16.24105987035505,mean:15.0/15.0/deviation:1.0
14.594067572608612,16.39173679209115,mean:15.0/15.0/deviation:1.0
15.47321823046438,15.654297454367232,mean:15.0/15.0/deviation:1.0
15.38754374452408,14.735397690431446,mean:15.0/15.0/deviation:1.0
15.088350304883454,13.794171592589047,mean:15.0/15.0/deviation:1.0
15.129447813945452,13.512751933821656,mean:15.0/15.0/deviation:1.0
13.763694210337846,15.520502909229103,mean:15.0/15.0/deviation:1.0
15.213085423357263,14.997043935687184,mean:15.0/15.0/deviation:1.0
15.121302494261311,15.269959658066067,mean:15.0/15.0/deviation:1.0
15.401410255511902,16.417751039271984,mean:15.0/15.0/deviation:1.0
15.435751275504522,16.55169049790185,mean:15.0/15.0/deviation:1.0
14.27649551647217,15.289611098170067,mean:15.0/15.0/deviation:1.0
14.211292514356483,15.787809370902416,mean:15.0/15.0/deviation:1.0
15.586810106910812,13.765370821507538,mean:15.0/15.0/deviation:1.0
14.88123039988882,16.278277122866122,mean:15.0/15.0/deviation:1.0
15.701475387372907,15.391783479759223,mean:15.0/15.0/deviation:1.0
15.10553050920127,13.495822455997205,mean:15.0/15.0/deviation:1.0
15.162485874192441,14.296539543830718,mean:15.0/15.0/deviation:1.0
14.484069877025457,15.680292093275726,mean:15.0/15.0/deviation:1.0
15.884272859762186,14.262300962209727,mean:15.0/15.0/deviation:1.0
15.876208047801516,14.756969403486872,mean:15.0/15.0/deviation:1.0
16.130180147775746,14.966288030534873,mean:15.0/15.0/deviation:1.0
13.942411608611021,13.561490972778211,mean:15.0/15.0/deviation:1.0
15.309363642693336,16.490373097576537,mean:15.0/15.0/deviation:1.0
16.08329139898337,15.389397104264297,mean:15.0/15.0/deviation:1.0
13.962249508478086,14.953793368240323,mean:15.0/15.0/deviation:1.0
16.931639948225765,17.120325096677206,mean:15.0/15.0/deviation:1.0
15.922229394212147,16.545708091632374,mean:15.0/15.0/deviation:1.0
13.746951031297854,15.100576971306278,mean:15.0/15.0/deviation:1.0
14.818314876768762,14.386443688256703,mean:15.0/15.0/deviation:1.0
13.480269705728448,15.766396925466642,mean:15.0/15.0/deviation:1.0
15.080658214356474,16.308454038825364,mean:15.0/15.0/deviation:1.0
16.216161481401073,14.498565044042781,mean:15.0/15.0/deviation:1.0
16.587615277456656,14.801770309081187,mean:15.0/15.0/deviation:1.0
13.22092526956643,15.588883278153652,mean:15.0/15.0/deviation:1.0
13.57216065079584,16.207247969426806,mean:15.0/15.0/deviation:1.0
12.746863155126478,15.605672212211143,mean:15.0/15.0/deviation:1.0
14.84568723278303,17.143465700633758,mean:15.0/15.0/deviation:1.0
15.124624852773593,14.994725389967979,mean:15.0/15.0/deviation:1.0
15.371815059796745,14.060659701008962,mean:15.0/15.0/deviation:1.0
13.196707133286736,14.239805839281878,mean:15.0/15.0/deviation:1.0
14.483881046807992,15.008617893148518,mean:15.0/15.0/deviation:1.0
12.689537653202278,15.66703144854087,mean:15.0/15.0/deviation:1.0
15.679810844869625,13.874482369924426,mean:15.0/15.0/deviation:1.0
13.865038646043622,14.652958787307407,mean:15.0/15.0/deviation:1.0
16.013539093172568,15.082507578181387,mean:15.0/15.0/deviation:1.0
13.432244651817351,15.23219206788864,mean:15.0/15.0/deviation:1.0
14.29736756353427,14.601183094616683,mean:15.0/15.0/deviation:1.0
15.047980410652848,15.052036611128093,mean:15.0/15.0/deviation:1.0
14.710279545036986,14.6831552118822,mean:15.0/15.0/deviation:1.0
14.895846513854384,14.669647605763911,mean:15.0/15.0/deviation:1.0
16.168617250154274,14.161720648486511,mean:15.0/15.0/deviation:1.0
13.429892672804545,13.72025574479312,mean:15.0/15.0/deviation:1.0
12.503626604712071,15.479389946968528,mean:15.0/15.0/deviation:1.0
14.771311755542625,15.858990107643569,mean:15.0/15.0/deviation:1.0
16.0118734757852,15.200440093875851,mean:15.0/15.0/deviation:1.0
16.41036742715906,16.949695699974033,mean:15.0/15.0/deviation:1.0
14.254576334050487,15.676481809286976,mean:15.0/15.0/deviation:1.0
14.757008868577197,13.042241947372883,mean:15.0/15.0/deviation:1.0
16.69429696970312,15.101928956822512,mean:15.0/15.0/deviation:1.0
14.017663127741681,16.179764008513573,mean:15.0/15.0/deviation:1.0
15.763481390526401,16.0819783188672,mean:15.0/15.0/deviation:1.0
17.06557822534212,16.097171588479018,mean:15.0/15.0/deviation:1.0
15.616731443626868,15.2025800709492,mean:15.0/15.0/deviation:1.0
15.231461878905165,15.404128578436232,mean:15.0/15.0/deviation:1.0
14.567192111668172,14.183594942154976,mean:15.0/15.0/deviation:1.0
14.608516522778316,14.930250213808497,mean:15.0/15.0/deviation:1.0
15.565916638531144,14.430430540605716,mean:15.0/15.0/deviation:1.0
15.460084745101383,16.21897075280318,mean:15.0/15.0/deviation:1.0
16.01363804107549,13.356703944017507,mean:15.0/15.0/deviation:1.0
15.652250652646961,13.31371439236103,mean:15.0/15.0/deviation:1.0
13.827093508260603,14.148279581187097,mean:15.0/15.0/deviation:1.0
13.867729700864624,14.907655703053477,mean:15.0/15.0/deviation:1.0
15.071556578540125,13.255677004671671,mean:15.0/15.0/deviation:1.0
16.441850203639934,14.489489082949447,mean:15.0/15.0/deviation:1.0
14.320948278057624,15.892008852945509,mean:15.0/15.0/deviation:1.0
12.790485603544202,16.076931865437356,mean:15.0/15.0/deviation:1.0
13.275136453688877,15.205109465761096,mean:15.0/15.0/deviation:1.0
14.280025050185724,14.18398072925671,mean:15.0/15.0/deviation:1.0
15.59544050553512,14.621816672833445,mean:15.0/15.0/deviation:1.0
14.713127486099108,14.727482491887715,mean:15.0/15.0/deviation:1.0
15.284440990530918,14.562063740638166,mean:15.0/15.0/deviation:1.0
13.876047972207225,15.150147367604488,mean:15.0/15.0/deviation:1.0
16.643572309034187,14.158938724779627,mean:15.0/15.0/deviation:1.0
16.783150891809033,13.650730062401319,mean:15.0/15.0/deviation:1.0
16.263705533587313,15.467180273961064,mean:15.0/15.0/deviation:1.0
15.87254588778397,14.71465591496878,mean:15.0/15.0/deviation:1.0
14.704405542228553,16.2411702742965,mean:15.0/15.0/deviation:1.0
15.216540114189046,16.412516890811084,mean:15.0/15.0/deviation:1.0
13.983883716489785,13.900133838580503,mean:15.0/15.0/deviation:1.0
16.392812204944743,15.283734018872009,mean:15.0/15.0/deviation:1.0
13.757108554166438,15.60398264136672,mean:15.0/15.0/deviation:1.0
13.44094316628744,15.266544580895285,mean:15.0/15.0/deviation:1.0
14.58851047272382,13.173341567359742,mean:15.0/15.0/deviation:1.0
14.65489620687217,13.194643828582961,mean:15.0/15.0/deviation:1.0
15.584911863174115,14.193579852268991,mean:15.0/15.0/deviation:1.0
15.42161613837334,14.660159859915886,mean:15.0/15.0/deviation:1.0
15.781219365422908,15.889756561226454,mean:15.0/15.0/deviation:1.0
16.153836808198935,14.193933487833084,mean:15.0/15.0/deviation:1.0
14.83857538674615,13.274650461412296,mean:15.0/15.0/deviation:1.0
14.70754486669114,15.228300016122626,mean:15.0/15.0/deviation:1.0
15.629005432353292,13.259155091907148,mean:15.0/15.0/deviation:1.0
12.46550360305957,12.825016370966559,mean:15.0/15.0/deviation:1.0
14.922247216541406,16.865902598134006,mean:15.0/15.0/deviation:1.0
13.54996644523546,13.798312254329293,mean:15.0/15.0/deviation:1.0
14.272812409126908,15.128010750144991,mean:15.0/15.0/deviation:1.0
14.477110417245251,18.229130411154124,mean:15.0/15.0/deviation:1.0
14.817677508872691,14.583801982348415,mean:15.0/15.0/deviation:1.0
13.854127659387357,15.97773908888935,mean:15.0/15.0/deviation:1.0
15.413636805462128,16.569601493017434,mean:15.0/15.0/deviation:1.0
